START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1636685040000,1636685160000,9,2021-11-12 11:44:00,2021-11-12 11:46:00,0.0,31.0,31.0,2,WEARABLE
1636685280000,1636685340000,9,2021-11-12 11:48:00,2021-11-12 11:49:00,0.0,10.0,10.0,1,WEARABLE
1636685520000,1636685640000,9,2021-11-12 11:52:00,2021-11-12 11:54:00,0.0,35.0,35.0,2,WEARABLE
1636686420000,1636686540000,9,2021-11-12 12:07:00,2021-11-12 12:09:00,0.0,18.0,18.0,2,WEARABLE
1636687020000,1636687140000,9,2021-11-12 12:17:00,2021-11-12 12:19:00,0.0,41.0,41.0,2,WEARABLE
1636687200000,1636687260000,9,2021-11-12 12:20:00,2021-11-12 12:21:00,0.0,11.0,11.0,1,WEARABLE
1636687380000,1636687440000,9,2021-11-12 12:23:00,2021-11-12 12:24:00,0.0,10.0,10.0,1,WEARABLE
1636687740000,1636687920000,9,2021-11-12 12:29:00,2021-11-12 12:32:00,0.0,40.0,40.0,3,WEARABLE
1636688100000,1636688280000,9,2021-11-12 12:35:00,2021-11-12 12:38:00,0.0,43.0,43.0,3,WEARABLE
1636688640000,1636688700000,9,2021-11-12 12:44:00,2021-11-12 12:45:00,0.0,16.0,16.0,1,WEARABLE
1636688820000,1636688880000,9,2021-11-12 12:47:00,2021-11-12 12:48:00,0.0,10.0,10.0,1,WEARABLE
1636689000000,1636689060000,9,2021-11-12 12:50:00,2021-11-12 12:51:00,15.0,0.0,15.0,1,PHONE
1636689120000,1636689180000,9,2021-11-12 12:52:00,2021-11-12 12:53:00,13.0,0.0,13.0,1,PHONE
1636689180000,1636689660000,9,2021-11-12 12:53:00,2021-11-12 13:01:00,611.0,611.0,611.0,8,BOTH
1636689780000,1636689840000,9,2021-11-12 13:03:00,2021-11-12 13:04:00,34.0,16.0,25.0,1,BOTH
1636689840000,1636689900000,9,2021-11-12 13:04:00,2021-11-12 13:05:00,8.0,0.0,8.0,1,PHONE
1636690140000,1636690200000,9,2021-11-12 13:09:00,2021-11-12 13:10:00,17.0,0.0,17.0,1,PHONE
1636690200000,1636690320000,9,2021-11-12 13:10:00,2021-11-12 13:12:00,21.0,21.0,21.0,2,BOTH
1636690500000,1636690560000,9,2021-11-12 13:15:00,2021-11-12 13:16:00,15.0,0.0,15.0,1,PHONE
1636690860000,1636690920000,9,2021-11-12 13:21:00,2021-11-12 13:22:00,0.0,11.0,11.0,1,WEARABLE
1636691040000,1636691220000,9,2021-11-12 13:24:00,2021-11-12 13:27:00,198.0,174.0,186.0,3,BOTH
1636691280000,1636691340000,9,2021-11-12 13:28:00,2021-11-12 13:29:00,8.0,0.0,8.0,1,PHONE
1636691400000,1636691460000,9,2021-11-12 13:30:00,2021-11-12 13:31:00,36.0,0.0,36.0,1,PHONE
1636691460000,1636692540000,9,2021-11-12 13:31:00,2021-11-12 13:49:00,1695.0,1625.0,1660.0,18,BOTH
1636692660000,1636692840000,9,2021-11-12 13:51:00,2021-11-12 13:54:00,116.0,92.0,104.0,3,BOTH
1636693080000,1636693140000,9,2021-11-12 13:58:00,2021-11-12 13:59:00,0.0,44.0,44.0,1,WEARABLE
1636693200000,1636693260000,9,2021-11-12 14:00:00,2021-11-12 14:01:00,0.0,36.0,36.0,1,WEARABLE
1636693320000,1636693380000,9,2021-11-12 14:02:00,2021-11-12 14:03:00,0.0,35.0,35.0,1,WEARABLE
1636694040000,1636694160000,9,2021-11-12 14:14:00,2021-11-12 14:16:00,0.0,51.0,51.0,2,WEARABLE
1636694220000,1636694280000,9,2021-11-12 14:17:00,2021-11-12 14:18:00,0.0,10.0,10.0,1,WEARABLE
1636695600000,1636695660000,9,2021-11-12 14:40:00,2021-11-12 14:41:00,10.0,0.0,10.0,1,PHONE
1636696680000,1636696740000,9,2021-11-12 14:58:00,2021-11-12 14:59:00,12.0,0.0,12.0,1,PHONE
1636696920000,1636696980000,9,2021-11-12 15:02:00,2021-11-12 15:03:00,0.0,15.0,15.0,1,WEARABLE
1636696980000,1636697700000,9,2021-11-12 15:03:00,2021-11-12 15:15:00,723.0,699.0,711.0,12,BOTH
1636697760000,1636697940000,9,2021-11-12 15:16:00,2021-11-12 15:19:00,191.0,192.0,191.5,3,BOTH
1636697940000,1636698060000,9,2021-11-12 15:19:00,2021-11-12 15:21:00,29.0,0.0,29.0,2,PHONE
1636698060000,1636698300000,9,2021-11-12 15:21:00,2021-11-12 15:25:00,115.0,196.0,155.5,4,BOTH
1636698300000,1636698360000,9,2021-11-12 15:25:00,2021-11-12 15:26:00,0.0,16.0,16.0,1,WEARABLE
1636698360000,1636698960000,9,2021-11-12 15:26:00,2021-11-12 15:36:00,390.0,507.0,448.5,10,BOTH
1636698960000,1636699020000,9,2021-11-12 15:36:00,2021-11-12 15:37:00,29.0,0.0,29.0,1,PHONE
1636699080000,1636699140000,9,2021-11-12 15:38:00,2021-11-12 15:39:00,89.0,62.0,75.5,1,BOTH
1636699320000,1636699680000,9,2021-11-12 15:42:00,2021-11-12 15:48:00,471.0,417.0,444.0,6,BOTH
1636699920000,1636699980000,9,2021-11-12 15:52:00,2021-11-12 15:53:00,15.0,24.0,19.5,1,BOTH
1636700040000,1636700100000,9,2021-11-12 15:54:00,2021-11-12 15:55:00,0.0,16.0,16.0,1,WEARABLE
1636700100000,1636700160000,9,2021-11-12 15:55:00,2021-11-12 15:56:00,7.0,0.0,7.0,1,PHONE
1636701300000,1636701360000,9,2021-11-12 16:15:00,2021-11-12 16:16:00,0.0,11.0,11.0,1,WEARABLE
1636703100000,1636703340000,9,2021-11-12 16:45:00,2021-11-12 16:49:00,0.0,103.0,103.0,4,WEARABLE
1636703340000,1636703460000,9,2021-11-12 16:49:00,2021-11-12 16:51:00,19.0,0.0,19.0,2,PHONE
1636704060000,1636704300000,9,2021-11-12 17:01:00,2021-11-12 17:05:00,325.0,312.0,318.5,4,BOTH
1636704300000,1636704360000,9,2021-11-12 17:05:00,2021-11-12 17:06:00,23.0,0.0,23.0,1,PHONE
1636704720000,1636704840000,9,2021-11-12 17:12:00,2021-11-12 17:14:00,35.0,46.0,40.5,2,BOTH
1636706160000,1636706220000,9,2021-11-12 17:36:00,2021-11-12 17:37:00,43.0,0.0,43.0,1,PHONE
1636706220000,1636706400000,9,2021-11-12 17:37:00,2021-11-12 17:40:00,263.0,218.0,240.5,3,BOTH
1636706580000,1636706640000,9,2021-11-12 17:43:00,2021-11-12 17:44:00,0.0,12.0,12.0,1,WEARABLE
1636706760000,1636707120000,9,2021-11-12 17:46:00,2021-11-12 17:52:00,491.0,502.0,496.5,6,BOTH
1636707300000,1636707420000,9,2021-11-12 17:55:00,2021-11-12 17:57:00,28.0,0.0,28.0,2,PHONE
1636707480000,1636707540000,9,2021-11-12 17:58:00,2021-11-12 17:59:00,0.0,12.0,12.0,1,WEARABLE
1636707540000,1636707660000,9,2021-11-12 17:59:00,2021-11-12 18:01:00,144.0,163.0,153.5,2,BOTH
1636707660000,1636707900000,9,2021-11-12 18:01:00,2021-11-12 18:05:00,0.0,110.0,110.0,4,WEARABLE
1636707960000,1636708080000,9,2021-11-12 18:06:00,2021-11-12 18:08:00,0.0,21.0,21.0,2,WEARABLE
1636708260000,1636708440000,9,2021-11-12 18:11:00,2021-11-12 18:14:00,0.0,39.0,39.0,3,WEARABLE
1636708560000,1636708740000,9,2021-11-12 18:16:00,2021-11-12 18:19:00,0.0,38.0,38.0,3,WEARABLE
1636708980000,1636709100000,9,2021-11-12 18:23:00,2021-11-12 18:25:00,0.0,31.0,31.0,2,WEARABLE
1636709460000,1636709580000,9,2021-11-12 18:31:00,2021-11-12 18:33:00,0.0,54.0,54.0,2,WEARABLE
1636709640000,1636709700000,9,2021-11-12 18:34:00,2021-11-12 18:35:00,0.0,25.0,25.0,1,WEARABLE
1636709820000,1636709880000,9,2021-11-12 18:37:00,2021-11-12 18:38:00,0.0,28.0,28.0,1,WEARABLE
1636709940000,1636710060000,9,2021-11-12 18:39:00,2021-11-12 18:41:00,0.0,19.0,19.0,2,WEARABLE
1636710120000,1636710300000,9,2021-11-12 18:42:00,2021-11-12 18:45:00,0.0,47.0,47.0,3,WEARABLE
1636711260000,1636711440000,9,2021-11-12 19:01:00,2021-11-12 19:04:00,0.0,28.0,28.0,3,WEARABLE
1636711620000,1636711740000,9,2021-11-12 19:07:00,2021-11-12 19:09:00,0.0,34.0,34.0,2,WEARABLE
1636712280000,1636712340000,9,2021-11-12 19:18:00,2021-11-12 19:19:00,0.0,20.0,20.0,1,WEARABLE
1636712460000,1636712520000,9,2021-11-12 19:21:00,2021-11-12 19:22:00,37.0,26.0,31.5,1,BOTH
1636712760000,1636713780000,9,2021-11-12 19:26:00,2021-11-12 19:43:00,1824.0,1766.0,1795.0,17,BOTH
1636713840000,1636714320000,9,2021-11-12 19:44:00,2021-11-12 19:52:00,804.0,798.0,801.0,8,BOTH
1636720740000,1636720800000,9,2021-11-12 21:39:00,2021-11-12 21:40:00,13.0,0.0,13.0,1,PHONE
1636721940000,1636722000000,9,2021-11-12 21:59:00,2021-11-12 22:00:00,11.0,0.0,11.0,1,PHONE
1636722480000,1636722540000,9,2021-11-12 22:08:00,2021-11-12 22:09:00,33.0,12.0,22.5,1,BOTH
1636722540000,1636722600000,9,2021-11-12 22:09:00,2021-11-12 22:10:00,5.0,0.0,5.0,1,PHONE
1636724760000,1636724820000,9,2021-11-12 22:46:00,2021-11-12 22:47:00,0.0,10.0,10.0,1,WEARABLE
1636754700000,1636754760000,9,2021-11-13 07:05:00,2021-11-13 07:06:00,0.0,13.0,13.0,1,WEARABLE
1636754820000,1636754880000,9,2021-11-13 07:07:00,2021-11-13 07:08:00,0.0,11.0,11.0,1,WEARABLE
1636763520000,1636763580000,9,2021-11-13 09:32:00,2021-11-13 09:33:00,12.0,0.0,12.0,1,PHONE
1636764300000,1636764360000,9,2021-11-13 09:45:00,2021-11-13 09:46:00,7.0,0.0,7.0,1,PHONE
1636775940000,1636776000000,9,2021-11-13 12:59:00,2021-11-13 13:00:00,17.0,0.0,17.0,1,PHONE
1636776060000,1636776120000,9,2021-11-13 13:01:00,2021-11-13 13:02:00,9.0,0.0,9.0,1,PHONE
1636778340000,1636778400000,9,2021-11-13 13:39:00,2021-11-13 13:40:00,9.0,0.0,9.0,1,PHONE
1636780560000,1636780680000,9,2021-11-13 14:16:00,2021-11-13 14:18:00,18.0,0.0,18.0,2,PHONE
1636783200000,1636783260000,9,2021-11-13 15:00:00,2021-11-13 15:01:00,0.0,27.0,27.0,1,WEARABLE
1636783320000,1636783380000,9,2021-11-13 15:02:00,2021-11-13 15:03:00,0.0,28.0,28.0,1,WEARABLE
1636783500000,1636783560000,9,2021-11-13 15:05:00,2021-11-13 15:06:00,0.0,11.0,11.0,1,WEARABLE
1636783560000,1636783620000,9,2021-11-13 15:06:00,2021-11-13 15:07:00,33.0,0.0,33.0,1,PHONE
1636783620000,1636784700000,9,2021-11-13 15:07:00,2021-11-13 15:25:00,2001.0,1974.0,1987.5,18,BOTH
1636784700000,1636784760000,9,2021-11-13 15:25:00,2021-11-13 15:26:00,0.0,39.0,39.0,1,WEARABLE
1636784760000,1636784820000,9,2021-11-13 15:26:00,2021-11-13 15:27:00,30.0,20.0,25.0,1,BOTH
1636784820000,1636785000000,9,2021-11-13 15:27:00,2021-11-13 15:30:00,0.0,67.0,67.0,3,WEARABLE
1636785540000,1636785600000,9,2021-11-13 15:39:00,2021-11-13 15:40:00,0.0,11.0,11.0,1,WEARABLE
1636786020000,1636786140000,9,2021-11-13 15:47:00,2021-11-13 15:49:00,0.0,18.0,18.0,2,WEARABLE
1636786920000,1636786980000,9,2021-11-13 16:02:00,2021-11-13 16:03:00,0.0,12.0,12.0,1,WEARABLE
1636787580000,1636787700000,9,2021-11-13 16:13:00,2021-11-13 16:15:00,0.0,38.0,38.0,2,WEARABLE
1636787760000,1636787820000,9,2021-11-13 16:16:00,2021-11-13 16:17:00,0.0,11.0,11.0,1,WEARABLE
1636788000000,1636788060000,9,2021-11-13 16:20:00,2021-11-13 16:21:00,0.0,17.0,17.0,1,WEARABLE
1636788120000,1636788300000,9,2021-11-13 16:22:00,2021-11-13 16:25:00,0.0,45.0,45.0,3,WEARABLE
1636788780000,1636788840000,9,2021-11-13 16:33:00,2021-11-13 16:34:00,0.0,22.0,22.0,1,WEARABLE
1636788840000,1636788900000,9,2021-11-13 16:34:00,2021-11-13 16:35:00,17.0,0.0,17.0,1,PHONE
1636788900000,1636789200000,9,2021-11-13 16:35:00,2021-11-13 16:40:00,484.0,378.0,431.0,5,BOTH
1636789260000,1636790040000,9,2021-11-13 16:41:00,2021-11-13 16:54:00,1364.0,1389.0,1376.5,13,BOTH
1636791060000,1636791180000,9,2021-11-13 17:11:00,2021-11-13 17:13:00,118.0,0.0,118.0,2,PHONE
1636817400000,1636817460000,9,2021-11-14 00:30:00,2021-11-14 00:31:00,0.0,14.0,14.0,1,WEARABLE
1636819020000,1636819080000,9,2021-11-14 00:57:00,2021-11-14 00:58:00,0.0,12.0,12.0,1,WEARABLE
1636819260000,1636819320000,9,2021-11-14 01:01:00,2021-11-14 01:02:00,0.0,10.0,10.0,1,WEARABLE
1636849500000,1636849560000,9,2021-11-14 09:25:00,2021-11-14 09:26:00,15.0,0.0,15.0,1,PHONE
1636849800000,1636849860000,9,2021-11-14 09:30:00,2021-11-14 09:31:00,6.0,0.0,6.0,1,PHONE
1636855380000,1636855440000,9,2021-11-14 11:03:00,2021-11-14 11:04:00,0.0,15.0,15.0,1,WEARABLE
1636874280000,1636874340000,9,2021-11-14 16:18:00,2021-11-14 16:19:00,17.0,0.0,17.0,1,PHONE
1636876080000,1636876140000,9,2021-11-14 16:48:00,2021-11-14 16:49:00,16.0,0.0,16.0,1,PHONE
1636880400000,1636880460000,9,2021-11-14 18:00:00,2021-11-14 18:01:00,0.0,19.0,19.0,1,WEARABLE
1636880520000,1636880580000,9,2021-11-14 18:02:00,2021-11-14 18:03:00,0.0,18.0,18.0,1,WEARABLE
1636880820000,1636880880000,9,2021-11-14 18:07:00,2021-11-14 18:08:00,0.0,29.0,29.0,1,WEARABLE
1636881060000,1636881120000,9,2021-11-14 18:11:00,2021-11-14 18:12:00,0.0,10.0,10.0,1,WEARABLE
1636881360000,1636881480000,9,2021-11-14 18:16:00,2021-11-14 18:18:00,0.0,52.0,52.0,2,WEARABLE
1636882140000,1636882260000,9,2021-11-14 18:29:00,2021-11-14 18:31:00,142.0,158.0,150.0,2,BOTH
1636882560000,1636882620000,9,2021-11-14 18:36:00,2021-11-14 18:37:00,43.0,38.0,40.5,1,BOTH
1636882680000,1636882800000,9,2021-11-14 18:38:00,2021-11-14 18:40:00,115.0,105.0,110.0,2,BOTH
1636884360000,1636884420000,9,2021-11-14 19:06:00,2021-11-14 19:07:00,7.0,0.0,7.0,1,PHONE
1636884660000,1636884720000,9,2021-11-14 19:11:00,2021-11-14 19:12:00,0.0,11.0,11.0,1,WEARABLE
1636885200000,1636885260000,9,2021-11-14 19:20:00,2021-11-14 19:21:00,0.0,10.0,10.0,1,WEARABLE
1636885500000,1636885560000,9,2021-11-14 19:25:00,2021-11-14 19:26:00,6.0,0.0,6.0,1,PHONE
1636886820000,1636886940000,9,2021-11-14 19:47:00,2021-11-14 19:49:00,0.0,89.0,89.0,2,WEARABLE
1636886940000,1636887000000,9,2021-11-14 19:49:00,2021-11-14 19:50:00,37.0,0.0,37.0,1,PHONE
1636887060000,1636887240000,9,2021-11-14 19:51:00,2021-11-14 19:54:00,163.0,152.0,157.5,3,BOTH
1636887480000,1636887660000,9,2021-11-14 19:58:00,2021-11-14 20:01:00,151.0,154.0,152.5,3,BOTH
1636889040000,1636889100000,9,2021-11-14 20:24:00,2021-11-14 20:25:00,9.0,0.0,9.0,1,PHONE
1636889520000,1636889640000,9,2021-11-14 20:32:00,2021-11-14 20:34:00,37.0,0.0,37.0,2,PHONE
1636893300000,1636893420000,9,2021-11-14 21:35:00,2021-11-14 21:37:00,21.0,0.0,21.0,2,PHONE
1636900320000,1636900380000,9,2021-11-14 23:32:00,2021-11-14 23:33:00,8.0,0.0,8.0,1,PHONE
1636900680000,1636900740000,9,2021-11-14 23:38:00,2021-11-14 23:39:00,6.0,0.0,6.0,1,PHONE
1636901040000,1636901100000,9,2021-11-14 23:44:00,2021-11-14 23:45:00,9.0,13.0,11.0,1,BOTH
1636901160000,1636901220000,9,2021-11-14 23:46:00,2021-11-14 23:47:00,0.0,11.0,11.0,1,WEARABLE
1636901280000,1636901340000,9,2021-11-14 23:48:00,2021-11-14 23:49:00,8.0,0.0,8.0,1,PHONE
1636935780000,1636935900000,9,2021-11-15 09:23:00,2021-11-15 09:25:00,0.0,43.0,43.0,2,WEARABLE
1636935960000,1636936080000,9,2021-11-15 09:26:00,2021-11-15 09:28:00,19.0,49.0,34.0,2,BOTH
1636936080000,1636936140000,9,2021-11-15 09:28:00,2021-11-15 09:29:00,0.0,21.0,21.0,1,WEARABLE
1636936200000,1636936260000,9,2021-11-15 09:30:00,2021-11-15 09:31:00,12.0,10.0,11.0,1,BOTH
1636936260000,1636936320000,9,2021-11-15 09:31:00,2021-11-15 09:32:00,7.0,0.0,7.0,1,PHONE
1636936320000,1636937580000,9,2021-11-15 09:32:00,2021-11-15 09:53:00,2287.0,2079.0,2183.0,21,BOTH
1636937580000,1636937640000,9,2021-11-15 09:53:00,2021-11-15 09:54:00,98.0,0.0,98.0,1,PHONE
1636937640000,1636937820000,9,2021-11-15 09:54:00,2021-11-15 09:57:00,182.0,75.0,128.5,3,BOTH
1636937820000,1636937880000,9,2021-11-15 09:57:00,2021-11-15 09:58:00,76.0,0.0,76.0,1,PHONE
1636937880000,1636938360000,9,2021-11-15 09:58:00,2021-11-15 10:06:00,731.0,405.0,568.0,8,BOTH
1636938420000,1636939080000,9,2021-11-15 10:07:00,2021-11-15 10:18:00,1077.0,467.0,772.0,11,BOTH
1636939380000,1636939920000,9,2021-11-15 10:23:00,2021-11-15 10:32:00,840.0,379.0,609.5,9,BOTH
1636939920000,1636939980000,9,2021-11-15 10:32:00,2021-11-15 10:33:00,77.0,0.0,77.0,1,PHONE
1636939980000,1636940280000,9,2021-11-15 10:33:00,2021-11-15 10:38:00,378.0,113.0,245.5,5,BOTH
1636940280000,1636940340000,9,2021-11-15 10:38:00,2021-11-15 10:39:00,77.0,0.0,77.0,1,PHONE
1636940340000,1636940640000,9,2021-11-15 10:39:00,2021-11-15 10:44:00,472.0,341.0,406.5,5,BOTH
1636940640000,1636940700000,9,2021-11-15 10:44:00,2021-11-15 10:45:00,0.0,16.0,16.0,1,WEARABLE
1636940820000,1636941660000,9,2021-11-15 10:47:00,2021-11-15 11:01:00,1555.0,1150.0,1352.5,14,BOTH
1636941660000,1636941840000,9,2021-11-15 11:01:00,2021-11-15 11:04:00,117.0,0.0,117.0,3,PHONE
1636941840000,1636941960000,9,2021-11-15 11:04:00,2021-11-15 11:06:00,0.0,36.0,36.0,2,WEARABLE
1636942020000,1636942080000,9,2021-11-15 11:07:00,2021-11-15 11:08:00,0.0,10.0,10.0,1,WEARABLE
1636942140000,1636942620000,9,2021-11-15 11:09:00,2021-11-15 11:17:00,649.0,462.0,555.5,8,BOTH
1636942620000,1636942680000,9,2021-11-15 11:17:00,2021-11-15 11:18:00,23.0,0.0,23.0,1,PHONE
1636942680000,1636943040000,9,2021-11-15 11:18:00,2021-11-15 11:24:00,603.0,234.0,418.5,6,BOTH
1636943040000,1636943100000,9,2021-11-15 11:24:00,2021-11-15 11:25:00,4.0,0.0,4.0,1,PHONE
1636943280000,1636943760000,9,2021-11-15 11:28:00,2021-11-15 11:36:00,812.0,570.0,691.0,8,BOTH
1636943760000,1636943820000,9,2021-11-15 11:36:00,2021-11-15 11:37:00,14.0,0.0,14.0,1,PHONE
1636943880000,1636944360000,9,2021-11-15 11:38:00,2021-11-15 11:46:00,837.0,496.0,666.5,8,BOTH
1636944360000,1636944420000,9,2021-11-15 11:46:00,2021-11-15 11:47:00,47.0,0.0,47.0,1,PHONE
1636944540000,1636944960000,9,2021-11-15 11:49:00,2021-11-15 11:56:00,732.0,421.0,576.5,7,BOTH
1636945020000,1636945080000,9,2021-11-15 11:57:00,2021-11-15 11:58:00,0.0,13.0,13.0,1,WEARABLE
1636945200000,1636945320000,9,2021-11-15 12:00:00,2021-11-15 12:02:00,26.0,0.0,26.0,2,PHONE
1636945320000,1636946520000,9,2021-11-15 12:02:00,2021-11-15 12:22:00,2248.0,1333.0,1790.5,20,BOTH
1636946520000,1636946640000,9,2021-11-15 12:22:00,2021-11-15 12:24:00,0.0,33.0,33.0,2,WEARABLE
1636946760000,1636946820000,9,2021-11-15 12:26:00,2021-11-15 12:27:00,7.0,0.0,7.0,1,PHONE
1636947060000,1636947120000,9,2021-11-15 12:31:00,2021-11-15 12:32:00,0.0,11.0,11.0,1,WEARABLE
1636947600000,1636947660000,9,2021-11-15 12:40:00,2021-11-15 12:41:00,0.0,10.0,10.0,1,WEARABLE
1636947840000,1636947900000,9,2021-11-15 12:44:00,2021-11-15 12:45:00,22.0,0.0,22.0,1,PHONE
1636947900000,1636950480000,9,2021-11-15 12:45:00,2021-11-15 13:28:00,4631.0,2845.0,3738.0,43,BOTH
1636950720000,1636950780000,9,2021-11-15 13:32:00,2021-11-15 13:33:00,6.0,0.0,6.0,1,PHONE
1636950780000,1636952580000,9,2021-11-15 13:33:00,2021-11-15 14:03:00,3120.0,2071.0,2595.5,30,BOTH
1636952580000,1636952640000,9,2021-11-15 14:03:00,2021-11-15 14:04:00,15.0,0.0,15.0,1,PHONE
1636952640000,1636953120000,9,2021-11-15 14:04:00,2021-11-15 14:12:00,799.0,598.0,698.5,8,BOTH
1636953120000,1636953180000,9,2021-11-15 14:12:00,2021-11-15 14:13:00,9.0,0.0,9.0,1,PHONE
1636953180000,1636954200000,9,2021-11-15 14:13:00,2021-11-15 14:30:00,1896.0,1746.0,1821.0,17,BOTH
1636954200000,1636954260000,9,2021-11-15 14:30:00,2021-11-15 14:31:00,49.0,0.0,49.0,1,PHONE
1636954560000,1636954620000,9,2021-11-15 14:36:00,2021-11-15 14:37:00,8.0,0.0,8.0,1,PHONE
1636958640000,1636958700000,9,2021-11-15 15:44:00,2021-11-15 15:45:00,11.0,0.0,11.0,1,PHONE
1636958880000,1636958940000,9,2021-11-15 15:48:00,2021-11-15 15:49:00,0.0,17.0,17.0,1,WEARABLE
1636959120000,1636959240000,9,2021-11-15 15:52:00,2021-11-15 15:54:00,0.0,22.0,22.0,2,WEARABLE
1636959300000,1636959420000,9,2021-11-15 15:55:00,2021-11-15 15:57:00,0.0,25.0,25.0,2,WEARABLE
1636959780000,1636959840000,9,2021-11-15 16:03:00,2021-11-15 16:04:00,0.0,14.0,14.0,1,WEARABLE
1636962120000,1636962300000,9,2021-11-15 16:42:00,2021-11-15 16:45:00,0.0,38.0,38.0,3,WEARABLE
1636962420000,1636962480000,9,2021-11-15 16:47:00,2021-11-15 16:48:00,0.0,14.0,14.0,1,WEARABLE
