START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1653141600000,1653141660000,9,2022-05-21 23:00:00,2022-05-21 23:01:00,15.0,0.0,15.0,1,PHONE
1653180180000,1653180240000,9,2022-05-22 09:43:00,2022-05-22 09:44:00,25.0,0.0,25.0,1,PHONE
1653181680000,1653181800000,9,2022-05-22 10:08:00,2022-05-22 10:10:00,0.0,20.0,20.0,2,WEARABLE
1653181860000,1653182040000,9,2022-05-22 10:11:00,2022-05-22 10:14:00,124.0,51.0,87.5,3,BOTH
1653182040000,1653182100000,9,2022-05-22 10:14:00,2022-05-22 10:15:00,0.0,16.0,16.0,1,WEARABLE
1653184380000,1653184440000,9,2022-05-22 10:53:00,2022-05-22 10:54:00,0.0,11.0,11.0,1,WEARABLE
1653184680000,1653184800000,9,2022-05-22 10:58:00,2022-05-22 11:00:00,77.0,81.0,79.0,2,BOTH
1653184860000,1653184980000,9,2022-05-22 11:01:00,2022-05-22 11:03:00,115.0,89.0,102.0,2,BOTH
1653186180000,1653186240000,9,2022-05-22 11:23:00,2022-05-22 11:24:00,0.0,15.0,15.0,1,WEARABLE
1653187080000,1653187140000,9,2022-05-22 11:38:00,2022-05-22 11:39:00,0.0,14.0,14.0,1,WEARABLE
1653188640000,1653188700000,9,2022-05-22 12:04:00,2022-05-22 12:05:00,0.0,10.0,10.0,1,WEARABLE
1653188820000,1653188880000,9,2022-05-22 12:07:00,2022-05-22 12:08:00,0.0,10.0,10.0,1,WEARABLE
1653189840000,1653189900000,9,2022-05-22 12:24:00,2022-05-22 12:25:00,0.0,11.0,11.0,1,WEARABLE
1653190440000,1653190500000,9,2022-05-22 12:34:00,2022-05-22 12:35:00,0.0,15.0,15.0,1,WEARABLE
1653191940000,1653192000000,9,2022-05-22 12:59:00,2022-05-22 13:00:00,0.0,10.0,10.0,1,WEARABLE
1653193740000,1653193860000,9,2022-05-22 13:29:00,2022-05-22 13:31:00,0.0,20.0,20.0,2,WEARABLE
1653195000000,1653195060000,9,2022-05-22 13:50:00,2022-05-22 13:51:00,0.0,11.0,11.0,1,WEARABLE
1653195120000,1653195240000,9,2022-05-22 13:52:00,2022-05-22 13:54:00,0.0,67.0,67.0,2,WEARABLE
1653195240000,1653195420000,9,2022-05-22 13:54:00,2022-05-22 13:57:00,136.0,75.0,105.5,3,BOTH
1653196920000,1653196980000,9,2022-05-22 14:22:00,2022-05-22 14:23:00,16.0,0.0,16.0,1,PHONE
1653198060000,1653198240000,9,2022-05-22 14:41:00,2022-05-22 14:44:00,119.0,133.0,126.0,3,BOTH
1653198480000,1653198540000,9,2022-05-22 14:48:00,2022-05-22 14:49:00,10.0,0.0,10.0,1,PHONE
1653202920000,1653202980000,9,2022-05-22 16:02:00,2022-05-22 16:03:00,14.0,0.0,14.0,1,PHONE
1653203580000,1653203640000,9,2022-05-22 16:13:00,2022-05-22 16:14:00,13.0,0.0,13.0,1,PHONE
1653206520000,1653206580000,9,2022-05-22 17:02:00,2022-05-22 17:03:00,14.0,0.0,14.0,1,PHONE
1653206700000,1653206820000,9,2022-05-22 17:05:00,2022-05-22 17:07:00,48.0,0.0,48.0,2,PHONE
1653206820000,1653206940000,9,2022-05-22 17:07:00,2022-05-22 17:09:00,122.0,80.0,101.0,2,BOTH
1653206940000,1653207000000,9,2022-05-22 17:09:00,2022-05-22 17:10:00,2.0,0.0,2.0,1,PHONE
1653207540000,1653207600000,9,2022-05-22 17:19:00,2022-05-22 17:20:00,16.0,0.0,16.0,1,PHONE
1653207600000,1653208140000,9,2022-05-22 17:20:00,2022-05-22 17:29:00,661.0,563.0,612.0,9,BOTH
1653208320000,1653208740000,9,2022-05-22 17:32:00,2022-05-22 17:39:00,497.0,419.0,458.0,7,BOTH
1653209220000,1653209280000,9,2022-05-22 17:47:00,2022-05-22 17:48:00,11.0,0.0,11.0,1,PHONE
1653209280000,1653209700000,9,2022-05-22 17:48:00,2022-05-22 17:55:00,546.0,488.0,517.0,7,BOTH
1653210060000,1653210300000,9,2022-05-22 18:01:00,2022-05-22 18:05:00,134.0,158.0,146.0,4,BOTH
1653214500000,1653214560000,9,2022-05-22 19:15:00,2022-05-22 19:16:00,10.0,0.0,10.0,1,PHONE
1653216900000,1653217020000,9,2022-05-22 19:55:00,2022-05-22 19:57:00,14.0,0.0,14.0,2,PHONE
1653259440000,1653259500000,9,2022-05-23 07:44:00,2022-05-23 07:45:00,0.0,21.0,21.0,1,WEARABLE
1653259560000,1653259680000,9,2022-05-23 07:46:00,2022-05-23 07:48:00,0.0,38.0,38.0,2,WEARABLE
1653259680000,1653259800000,9,2022-05-23 07:48:00,2022-05-23 07:50:00,66.0,0.0,66.0,2,PHONE
1653259800000,1653259860000,9,2022-05-23 07:50:00,2022-05-23 07:51:00,39.0,33.0,36.0,1,BOTH
1653260820000,1653260880000,9,2022-05-23 08:07:00,2022-05-23 08:08:00,22.0,0.0,22.0,1,PHONE
1653260880000,1653260940000,9,2022-05-23 08:08:00,2022-05-23 08:09:00,18.0,10.0,14.0,1,BOTH
1653261420000,1653261480000,9,2022-05-23 08:17:00,2022-05-23 08:18:00,110.0,41.0,75.5,1,BOTH
1653261720000,1653261900000,9,2022-05-23 08:22:00,2022-05-23 08:25:00,0.0,59.0,59.0,3,WEARABLE
1653262320000,1653262440000,9,2022-05-23 08:32:00,2022-05-23 08:34:00,0.0,21.0,21.0,2,WEARABLE
1653274620000,1653274680000,9,2022-05-23 11:57:00,2022-05-23 11:58:00,13.0,0.0,13.0,1,PHONE
1653274680000,1653275160000,9,2022-05-23 11:58:00,2022-05-23 12:06:00,215.0,250.0,232.5,8,BOTH
1653275880000,1653276060000,9,2022-05-23 12:18:00,2022-05-23 12:21:00,164.0,135.0,149.5,3,BOTH
1653276420000,1653276480000,9,2022-05-23 12:27:00,2022-05-23 12:28:00,7.0,0.0,7.0,1,PHONE
1653276960000,1653277200000,9,2022-05-23 12:36:00,2022-05-23 12:40:00,281.0,266.0,273.5,4,BOTH
1653277200000,1653277260000,9,2022-05-23 12:40:00,2022-05-23 12:41:00,0.0,3.0,3.0,1,WEARABLE
1653277680000,1653277740000,9,2022-05-23 12:48:00,2022-05-23 12:49:00,42.0,12.0,27.0,1,BOTH
1653277740000,1653277800000,9,2022-05-23 12:49:00,2022-05-23 12:50:00,0.0,10.0,10.0,1,WEARABLE
1653277860000,1653277980000,9,2022-05-23 12:51:00,2022-05-23 12:53:00,49.0,45.0,47.0,2,BOTH
1653293340000,1653293400000,9,2022-05-23 17:09:00,2022-05-23 17:10:00,36.0,0.0,36.0,1,PHONE
1653293460000,1653293520000,9,2022-05-23 17:11:00,2022-05-23 17:12:00,59.0,0.0,59.0,1,PHONE
1653293580000,1653293820000,9,2022-05-23 17:13:00,2022-05-23 17:17:00,240.0,0.0,240.0,4,PHONE
1653297840000,1653298140000,9,2022-05-23 18:24:00,2022-05-23 18:29:00,0.0,62.0,62.0,5,WEARABLE
1653298200000,1653298380000,9,2022-05-23 18:30:00,2022-05-23 18:33:00,173.0,121.0,147.0,3,BOTH
1653299580000,1653299700000,9,2022-05-23 18:53:00,2022-05-23 18:55:00,92.0,79.0,85.5,2,BOTH
1653305940000,1653306000000,9,2022-05-23 20:39:00,2022-05-23 20:40:00,7.0,0.0,7.0,1,PHONE
1653307620000,1653307680000,9,2022-05-23 21:07:00,2022-05-23 21:08:00,7.0,0.0,7.0,1,PHONE
1653346440000,1653346620000,9,2022-05-24 07:54:00,2022-05-24 07:57:00,180.0,94.0,137.0,3,BOTH
1653347040000,1653347100000,9,2022-05-24 08:04:00,2022-05-24 08:05:00,0.0,11.0,11.0,1,WEARABLE
1653347100000,1653347160000,9,2022-05-24 08:05:00,2022-05-24 08:06:00,31.0,10.0,20.5,1,BOTH
1653347400000,1653347460000,9,2022-05-24 08:10:00,2022-05-24 08:11:00,0.0,15.0,15.0,1,WEARABLE
1653347880000,1653348000000,9,2022-05-24 08:18:00,2022-05-24 08:20:00,91.0,66.0,78.5,2,BOTH
1653348060000,1653348180000,9,2022-05-24 08:21:00,2022-05-24 08:23:00,0.0,43.0,43.0,2,WEARABLE
1653348900000,1653349020000,9,2022-05-24 08:35:00,2022-05-24 08:37:00,0.0,41.0,41.0,2,WEARABLE
1653349800000,1653349860000,9,2022-05-24 08:50:00,2022-05-24 08:51:00,0.0,11.0,11.0,1,WEARABLE
1653352800000,1653352860000,9,2022-05-24 09:40:00,2022-05-24 09:41:00,0.0,10.0,10.0,1,WEARABLE
1653357480000,1653357540000,9,2022-05-24 10:58:00,2022-05-24 10:59:00,34.0,24.0,29.0,1,BOTH
1653357540000,1653357600000,9,2022-05-24 10:59:00,2022-05-24 11:00:00,0.0,12.0,12.0,1,WEARABLE
1653357600000,1653357720000,9,2022-05-24 11:00:00,2022-05-24 11:02:00,44.0,61.0,52.5,2,BOTH
1653357780000,1653357840000,9,2022-05-24 11:03:00,2022-05-24 11:04:00,0.0,10.0,10.0,1,WEARABLE
1653358740000,1653358860000,9,2022-05-24 11:19:00,2022-05-24 11:21:00,0.0,28.0,28.0,2,WEARABLE
1653360060000,1653360120000,9,2022-05-24 11:41:00,2022-05-24 11:42:00,0.0,14.0,14.0,1,WEARABLE
1653360660000,1653360960000,9,2022-05-24 11:51:00,2022-05-24 11:56:00,260.0,217.0,238.5,5,BOTH
1653361680000,1653361980000,9,2022-05-24 12:08:00,2022-05-24 12:13:00,221.0,161.0,191.0,5,BOTH
1653362040000,1653362640000,9,2022-05-24 12:14:00,2022-05-24 12:24:00,612.0,662.0,637.0,10,BOTH
1653364200000,1653364260000,9,2022-05-24 12:50:00,2022-05-24 12:51:00,7.0,0.0,7.0,1,PHONE
1653364260000,1653364320000,9,2022-05-24 12:51:00,2022-05-24 12:52:00,32.0,29.0,30.5,1,BOTH
1653364440000,1653364500000,9,2022-05-24 12:54:00,2022-05-24 12:55:00,0.0,12.0,12.0,1,WEARABLE
1653364560000,1653364680000,9,2022-05-24 12:56:00,2022-05-24 12:58:00,0.0,54.0,54.0,2,WEARABLE
1653365460000,1653365520000,9,2022-05-24 13:11:00,2022-05-24 13:12:00,50.0,51.0,50.5,1,BOTH
1653365640000,1653365700000,9,2022-05-24 13:14:00,2022-05-24 13:15:00,0.0,11.0,11.0,1,WEARABLE
1653365880000,1653365940000,9,2022-05-24 13:18:00,2022-05-24 13:19:00,43.0,53.0,48.0,1,BOTH
1653370560000,1653370680000,9,2022-05-24 14:36:00,2022-05-24 14:38:00,144.0,150.0,147.0,2,BOTH
1653370740000,1653370800000,9,2022-05-24 14:39:00,2022-05-24 14:40:00,48.0,33.0,40.5,1,BOTH
1653370800000,1653370860000,9,2022-05-24 14:40:00,2022-05-24 14:41:00,11.0,0.0,11.0,1,PHONE
1653372960000,1653373140000,9,2022-05-24 15:16:00,2022-05-24 15:19:00,202.0,195.0,198.5,3,BOTH
1653374640000,1653374700000,9,2022-05-24 15:44:00,2022-05-24 15:45:00,0.0,11.0,11.0,1,WEARABLE
1653376980000,1653377040000,9,2022-05-24 16:23:00,2022-05-24 16:24:00,0.0,10.0,10.0,1,WEARABLE
1653378600000,1653378660000,9,2022-05-24 16:50:00,2022-05-24 16:51:00,0.0,10.0,10.0,1,WEARABLE
1653378660000,1653378720000,9,2022-05-24 16:51:00,2022-05-24 16:52:00,36.0,12.0,24.0,1,BOTH
1653378720000,1653378780000,9,2022-05-24 16:52:00,2022-05-24 16:53:00,6.0,0.0,6.0,1,PHONE
1653378900000,1653379020000,9,2022-05-24 16:55:00,2022-05-24 16:57:00,42.0,46.0,44.0,2,BOTH
1653379320000,1653379380000,9,2022-05-24 17:02:00,2022-05-24 17:03:00,0.0,10.0,10.0,1,WEARABLE
1653381060000,1653381120000,9,2022-05-24 17:31:00,2022-05-24 17:32:00,35.0,11.0,23.0,1,BOTH
1653381780000,1653381840000,9,2022-05-24 17:43:00,2022-05-24 17:44:00,0.0,39.0,39.0,1,WEARABLE
1653382620000,1653382740000,9,2022-05-24 17:57:00,2022-05-24 17:59:00,0.0,20.0,20.0,2,WEARABLE
1653383040000,1653383100000,9,2022-05-24 18:04:00,2022-05-24 18:05:00,56.0,54.0,55.0,1,BOTH
1653383160000,1653383280000,9,2022-05-24 18:06:00,2022-05-24 18:08:00,56.0,54.0,55.0,2,BOTH
1653383280000,1653383340000,9,2022-05-24 18:08:00,2022-05-24 18:09:00,7.0,0.0,7.0,1,PHONE
1653383340000,1653383400000,9,2022-05-24 18:09:00,2022-05-24 18:10:00,89.0,81.0,85.0,1,BOTH
1653384600000,1653384720000,9,2022-05-24 18:30:00,2022-05-24 18:32:00,101.0,48.0,74.5,2,BOTH
1653384780000,1653384900000,9,2022-05-24 18:33:00,2022-05-24 18:35:00,62.0,37.0,49.5,2,BOTH
1653385980000,1653386040000,9,2022-05-24 18:53:00,2022-05-24 18:54:00,23.0,0.0,23.0,1,PHONE
1653386100000,1653386160000,9,2022-05-24 18:55:00,2022-05-24 18:56:00,19.0,21.0,20.0,1,BOTH
1653386520000,1653386640000,9,2022-05-24 19:02:00,2022-05-24 19:04:00,97.0,69.0,83.0,2,BOTH
1653386640000,1653386700000,9,2022-05-24 19:04:00,2022-05-24 19:05:00,0.0,12.0,12.0,1,WEARABLE
1653386700000,1653386760000,9,2022-05-24 19:05:00,2022-05-24 19:06:00,19.0,0.0,19.0,1,PHONE
1653387000000,1653387060000,9,2022-05-24 19:10:00,2022-05-24 19:11:00,6.0,0.0,6.0,1,PHONE
1653400260000,1653400380000,9,2022-05-24 22:51:00,2022-05-24 22:53:00,25.0,0.0,25.0,2,PHONE
1653400860000,1653400980000,9,2022-05-24 23:01:00,2022-05-24 23:03:00,27.0,0.0,27.0,2,PHONE
1653402120000,1653402180000,9,2022-05-24 23:22:00,2022-05-24 23:23:00,6.0,0.0,6.0,1,PHONE
1653432720000,1653432900000,9,2022-05-25 07:52:00,2022-05-25 07:55:00,0.0,44.0,44.0,3,WEARABLE
1653432900000,1653433080000,9,2022-05-25 07:55:00,2022-05-25 07:58:00,99.0,66.0,82.5,3,BOTH
1653434160000,1653434280000,9,2022-05-25 08:16:00,2022-05-25 08:18:00,103.0,111.0,107.0,2,BOTH
1653434280000,1653434340000,9,2022-05-25 08:18:00,2022-05-25 08:19:00,0.0,10.0,10.0,1,WEARABLE
1653436140000,1653436200000,9,2022-05-25 08:49:00,2022-05-25 08:50:00,0.0,11.0,11.0,1,WEARABLE
1653436260000,1653436320000,9,2022-05-25 08:51:00,2022-05-25 08:52:00,8.0,0.0,8.0,1,PHONE
1653438240000,1653438360000,9,2022-05-25 09:24:00,2022-05-25 09:26:00,40.0,44.0,42.0,2,BOTH
1653438780000,1653439020000,9,2022-05-25 09:33:00,2022-05-25 09:37:00,248.0,250.0,249.0,4,BOTH
1653439020000,1653439080000,9,2022-05-25 09:37:00,2022-05-25 09:38:00,0.0,2.0,2.0,1,WEARABLE
1653445380000,1653445440000,9,2022-05-25 11:23:00,2022-05-25 11:24:00,51.0,40.0,45.5,1,BOTH
1653445440000,1653445500000,9,2022-05-25 11:24:00,2022-05-25 11:25:00,6.0,0.0,6.0,1,PHONE
1653445500000,1653445560000,9,2022-05-25 11:25:00,2022-05-25 11:26:00,0.0,11.0,11.0,1,WEARABLE
1653445560000,1653445620000,9,2022-05-25 11:26:00,2022-05-25 11:27:00,38.0,42.0,40.0,1,BOTH
1653445740000,1653445860000,9,2022-05-25 11:29:00,2022-05-25 11:31:00,0.0,90.0,90.0,2,WEARABLE
1653445980000,1653446160000,9,2022-05-25 11:33:00,2022-05-25 11:36:00,194.0,185.0,189.5,3,BOTH
1653446280000,1653446340000,9,2022-05-25 11:38:00,2022-05-25 11:39:00,27.0,0.0,27.0,1,PHONE
1653447240000,1653447480000,9,2022-05-25 11:54:00,2022-05-25 11:58:00,168.0,165.0,166.5,4,BOTH
1653447540000,1653447600000,9,2022-05-25 11:59:00,2022-05-25 12:00:00,7.0,10.0,8.5,1,BOTH
1653447660000,1653447720000,9,2022-05-25 12:01:00,2022-05-25 12:02:00,0.0,11.0,11.0,1,WEARABLE
1653447960000,1653448260000,9,2022-05-25 12:06:00,2022-05-25 12:11:00,314.0,267.0,290.5,5,BOTH
1653449160000,1653449340000,9,2022-05-25 12:26:00,2022-05-25 12:29:00,213.0,219.0,216.0,3,BOTH
1653449340000,1653449400000,9,2022-05-25 12:29:00,2022-05-25 12:30:00,58.0,0.0,58.0,1,PHONE
1653449400000,1653449460000,9,2022-05-25 12:30:00,2022-05-25 12:31:00,7.0,10.0,8.5,1,BOTH
1653449460000,1653449520000,9,2022-05-25 12:31:00,2022-05-25 12:32:00,23.0,0.0,23.0,1,PHONE
1653450240000,1653450300000,9,2022-05-25 12:44:00,2022-05-25 12:45:00,12.0,10.0,11.0,1,BOTH
1653450480000,1653450600000,9,2022-05-25 12:48:00,2022-05-25 12:50:00,26.0,0.0,26.0,2,PHONE
1653450660000,1653450720000,9,2022-05-25 12:51:00,2022-05-25 12:52:00,10.0,0.0,10.0,1,PHONE
1653450900000,1653450960000,9,2022-05-25 12:55:00,2022-05-25 12:56:00,14.0,0.0,14.0,1,PHONE
1653451080000,1653451320000,9,2022-05-25 12:58:00,2022-05-25 13:02:00,186.0,0.0,186.0,4,PHONE
1653451320000,1653451380000,9,2022-05-25 13:02:00,2022-05-25 13:03:00,16.0,10.0,13.0,1,BOTH
1653451380000,1653451860000,9,2022-05-25 13:03:00,2022-05-25 13:11:00,268.0,0.0,268.0,8,PHONE
1653451860000,1653451920000,9,2022-05-25 13:11:00,2022-05-25 13:12:00,77.0,22.0,49.5,1,BOTH
1653452340000,1653452460000,9,2022-05-25 13:19:00,2022-05-25 13:21:00,95.0,83.0,89.0,2,BOTH
1653452460000,1653452580000,9,2022-05-25 13:21:00,2022-05-25 13:23:00,0.0,30.0,30.0,2,WEARABLE
1653452940000,1653453000000,9,2022-05-25 13:29:00,2022-05-25 13:30:00,0.0,11.0,11.0,1,WEARABLE
1653453120000,1653453180000,9,2022-05-25 13:32:00,2022-05-25 13:33:00,0.0,10.0,10.0,1,WEARABLE
1653453360000,1653453420000,9,2022-05-25 13:36:00,2022-05-25 13:37:00,0.0,32.0,32.0,1,WEARABLE
1653453780000,1653453840000,9,2022-05-25 13:43:00,2022-05-25 13:44:00,12.0,0.0,12.0,1,PHONE
1653453900000,1653453960000,9,2022-05-25 13:45:00,2022-05-25 13:46:00,11.0,0.0,11.0,1,PHONE
1653453960000,1653454320000,9,2022-05-25 13:46:00,2022-05-25 13:52:00,242.0,238.0,240.0,6,BOTH
1653455160000,1653455340000,9,2022-05-25 14:06:00,2022-05-25 14:09:00,149.0,96.0,122.5,3,BOTH
1653455760000,1653455820000,9,2022-05-25 14:16:00,2022-05-25 14:17:00,0.0,10.0,10.0,1,WEARABLE
1653455940000,1653456120000,9,2022-05-25 14:19:00,2022-05-25 14:22:00,0.0,90.0,90.0,3,WEARABLE
1653457560000,1653457740000,9,2022-05-25 14:46:00,2022-05-25 14:49:00,0.0,70.0,70.0,3,WEARABLE
1653458040000,1653458160000,9,2022-05-25 14:54:00,2022-05-25 14:56:00,0.0,34.0,34.0,2,WEARABLE
1653458520000,1653458760000,9,2022-05-25 15:02:00,2022-05-25 15:06:00,0.0,105.0,105.0,4,WEARABLE
1653458820000,1653458880000,9,2022-05-25 15:07:00,2022-05-25 15:08:00,0.0,35.0,35.0,1,WEARABLE
1653458880000,1653458940000,9,2022-05-25 15:08:00,2022-05-25 15:09:00,45.0,49.0,47.0,1,BOTH
1653459120000,1653459180000,9,2022-05-25 15:12:00,2022-05-25 15:13:00,0.0,70.0,70.0,1,WEARABLE
1653459240000,1653459360000,9,2022-05-25 15:14:00,2022-05-25 15:16:00,0.0,133.0,133.0,2,WEARABLE
1653459360000,1653459600000,9,2022-05-25 15:16:00,2022-05-25 15:20:00,302.0,309.0,305.5,4,BOTH
1653462000000,1653462120000,9,2022-05-25 16:00:00,2022-05-25 16:02:00,134.0,130.0,132.0,2,BOTH
1653463140000,1653463320000,9,2022-05-25 16:19:00,2022-05-25 16:22:00,110.0,112.0,111.0,3,BOTH
1653463320000,1653463380000,9,2022-05-25 16:22:00,2022-05-25 16:23:00,8.0,0.0,8.0,1,PHONE
1653463500000,1653463560000,9,2022-05-25 16:25:00,2022-05-25 16:26:00,9.0,0.0,9.0,1,PHONE
1653463560000,1653463620000,9,2022-05-25 16:26:00,2022-05-25 16:27:00,21.0,12.0,16.5,1,BOTH
1653463620000,1653463680000,9,2022-05-25 16:27:00,2022-05-25 16:28:00,0.0,13.0,13.0,1,WEARABLE
1653463860000,1653463980000,9,2022-05-25 16:31:00,2022-05-25 16:33:00,0.0,60.0,60.0,2,WEARABLE
1653477060000,1653477120000,9,2022-05-25 20:11:00,2022-05-25 20:12:00,25.0,0.0,25.0,1,PHONE
1653478800000,1653478920000,9,2022-05-25 20:40:00,2022-05-25 20:42:00,53.0,0.0,53.0,2,PHONE
1653516960000,1653517020000,9,2022-05-26 07:16:00,2022-05-26 07:17:00,12.0,0.0,12.0,1,PHONE
1653518100000,1653518280000,9,2022-05-26 07:35:00,2022-05-26 07:38:00,0.0,42.0,42.0,3,WEARABLE
1653518340000,1653518460000,9,2022-05-26 07:39:00,2022-05-26 07:41:00,0.0,29.0,29.0,2,WEARABLE
1653518700000,1653518760000,9,2022-05-26 07:45:00,2022-05-26 07:46:00,0.0,24.0,24.0,1,WEARABLE
1653518820000,1653518880000,9,2022-05-26 07:47:00,2022-05-26 07:48:00,9.0,0.0,9.0,1,PHONE
1653518940000,1653519120000,9,2022-05-26 07:49:00,2022-05-26 07:52:00,102.0,90.0,96.0,3,BOTH
1653519120000,1653519180000,9,2022-05-26 07:52:00,2022-05-26 07:53:00,4.0,0.0,4.0,1,PHONE
1653520020000,1653520080000,9,2022-05-26 08:07:00,2022-05-26 08:08:00,22.0,24.0,23.0,1,BOTH
1653520140000,1653520260000,9,2022-05-26 08:09:00,2022-05-26 08:11:00,19.0,0.0,19.0,2,PHONE
1653520680000,1653520860000,9,2022-05-26 08:18:00,2022-05-26 08:21:00,136.0,137.0,136.5,3,BOTH
1653521100000,1653521160000,9,2022-05-26 08:25:00,2022-05-26 08:26:00,0.0,10.0,10.0,1,WEARABLE
1653521700000,1653521760000,9,2022-05-26 08:35:00,2022-05-26 08:36:00,0.0,36.0,36.0,1,WEARABLE
1653525900000,1653526020000,9,2022-05-26 09:45:00,2022-05-26 09:47:00,44.0,56.0,50.0,2,BOTH
1653526080000,1653526200000,9,2022-05-26 09:48:00,2022-05-26 09:50:00,51.0,61.0,56.0,2,BOTH
1653530820000,1653530880000,9,2022-05-26 11:07:00,2022-05-26 11:08:00,46.0,31.0,38.5,1,BOTH
1653530940000,1653531000000,9,2022-05-26 11:09:00,2022-05-26 11:10:00,54.0,44.0,49.0,1,BOTH
1653531000000,1653531060000,9,2022-05-26 11:10:00,2022-05-26 11:11:00,0.0,16.0,16.0,1,WEARABLE
1653532140000,1653532200000,9,2022-05-26 11:29:00,2022-05-26 11:30:00,9.0,0.0,9.0,1,PHONE
1653532200000,1653532380000,9,2022-05-26 11:30:00,2022-05-26 11:33:00,195.0,134.0,164.5,3,BOTH
1653533160000,1653533520000,9,2022-05-26 11:46:00,2022-05-26 11:52:00,279.0,191.0,235.0,6,BOTH
1653536100000,1653536220000,9,2022-05-26 12:35:00,2022-05-26 12:37:00,63.0,60.0,61.5,2,BOTH
1653536280000,1653536340000,9,2022-05-26 12:38:00,2022-05-26 12:39:00,18.0,10.0,14.0,1,BOTH
1653536340000,1653536400000,9,2022-05-26 12:39:00,2022-05-26 12:40:00,0.0,33.0,33.0,1,WEARABLE
1653536460000,1653536580000,9,2022-05-26 12:41:00,2022-05-26 12:43:00,0.0,21.0,21.0,2,WEARABLE
1653536820000,1653536880000,9,2022-05-26 12:47:00,2022-05-26 12:48:00,20.0,0.0,20.0,1,PHONE
1653537240000,1653537300000,9,2022-05-26 12:54:00,2022-05-26 12:55:00,50.0,35.0,42.5,1,BOTH
1653537960000,1653538080000,9,2022-05-26 13:06:00,2022-05-26 13:08:00,116.0,91.0,103.5,2,BOTH
1653539760000,1653539880000,9,2022-05-26 13:36:00,2022-05-26 13:38:00,99.0,122.0,110.5,2,BOTH
1653539880000,1653539940000,9,2022-05-26 13:38:00,2022-05-26 13:39:00,0.0,33.0,33.0,1,WEARABLE
1653539940000,1653540420000,9,2022-05-26 13:39:00,2022-05-26 13:47:00,218.0,393.0,305.5,8,BOTH
1653540480000,1653540600000,9,2022-05-26 13:48:00,2022-05-26 13:50:00,35.0,59.0,47.0,2,BOTH
1653540720000,1653540840000,9,2022-05-26 13:52:00,2022-05-26 13:54:00,37.0,55.0,46.0,2,BOTH
1653543840000,1653543960000,9,2022-05-26 14:44:00,2022-05-26 14:46:00,76.0,69.0,72.5,2,BOTH
1653544200000,1653544320000,9,2022-05-26 14:50:00,2022-05-26 14:52:00,62.0,65.0,63.5,2,BOTH
1653544320000,1653544380000,9,2022-05-26 14:52:00,2022-05-26 14:53:00,0.0,9.0,9.0,1,WEARABLE
