START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1626588240000,1626588360000,9,2021-07-18 15:04:00,2021-07-18 15:06:00,16.0,0.0,16.0,2,PHONE
1626588660000,1626588840000,9,2021-07-18 15:11:00,2021-07-18 15:14:00,273.0,253.0,263.0,3,BOTH
1626588840000,1626588900000,9,2021-07-18 15:14:00,2021-07-18 15:15:00,5.0,0.0,5.0,1,PHONE
1626590100000,1626590160000,9,2021-07-18 15:35:00,2021-07-18 15:36:00,0.0,12.0,12.0,1,WEARABLE
1626590220000,1626590280000,9,2021-07-18 15:37:00,2021-07-18 15:38:00,0.0,11.0,11.0,1,WEARABLE
1626590820000,1626590940000,9,2021-07-18 15:47:00,2021-07-18 15:49:00,27.0,0.0,27.0,2,PHONE
1626591480000,1626591540000,9,2021-07-18 15:58:00,2021-07-18 15:59:00,0.0,27.0,27.0,1,WEARABLE
1626591540000,1626591600000,9,2021-07-18 15:59:00,2021-07-18 16:00:00,40.0,0.0,40.0,1,PHONE
1626591600000,1626592320000,9,2021-07-18 16:00:00,2021-07-18 16:12:00,528.0,580.0,554.0,12,BOTH
1626592620000,1626592740000,9,2021-07-18 16:17:00,2021-07-18 16:19:00,19.0,0.0,19.0,2,PHONE
1626597840000,1626598020000,9,2021-07-18 17:44:00,2021-07-18 17:47:00,132.0,93.0,112.5,3,BOTH
1626598020000,1626598140000,9,2021-07-18 17:47:00,2021-07-18 17:49:00,32.0,0.0,32.0,2,PHONE
1626598200000,1626598320000,9,2021-07-18 17:50:00,2021-07-18 17:52:00,28.0,0.0,28.0,2,PHONE
1626598320000,1626598440000,9,2021-07-18 17:52:00,2021-07-18 17:54:00,119.0,96.0,107.5,2,BOTH
1626598440000,1626598500000,9,2021-07-18 17:54:00,2021-07-18 17:55:00,8.0,0.0,8.0,1,PHONE
1626598620000,1626598680000,9,2021-07-18 17:57:00,2021-07-18 17:58:00,0.0,10.0,10.0,1,WEARABLE
1626598980000,1626599040000,9,2021-07-18 18:03:00,2021-07-18 18:04:00,0.0,10.0,10.0,1,WEARABLE
1626603000000,1626603060000,9,2021-07-18 19:10:00,2021-07-18 19:11:00,0.0,12.0,12.0,1,WEARABLE
1626603240000,1626603360000,9,2021-07-18 19:14:00,2021-07-18 19:16:00,0.0,17.0,17.0,2,WEARABLE
1626603360000,1626603480000,9,2021-07-18 19:16:00,2021-07-18 19:18:00,144.0,138.0,141.0,2,BOTH
1626603540000,1626603600000,9,2021-07-18 19:19:00,2021-07-18 19:20:00,0.0,15.0,15.0,1,WEARABLE
1626603660000,1626603780000,9,2021-07-18 19:21:00,2021-07-18 19:23:00,81.0,61.0,71.0,2,BOTH
1626603900000,1626603960000,9,2021-07-18 19:25:00,2021-07-18 19:26:00,14.0,15.0,14.5,1,BOTH
1626603960000,1626604020000,9,2021-07-18 19:26:00,2021-07-18 19:27:00,11.0,0.0,11.0,1,PHONE
1626604020000,1626604140000,9,2021-07-18 19:27:00,2021-07-18 19:29:00,107.0,100.0,103.5,2,BOTH
1626604140000,1626604200000,9,2021-07-18 19:29:00,2021-07-18 19:30:00,0.0,42.0,42.0,1,WEARABLE
1626604200000,1626604260000,9,2021-07-18 19:30:00,2021-07-18 19:31:00,10.0,51.0,30.5,1,BOTH
1626605220000,1626605280000,9,2021-07-18 19:47:00,2021-07-18 19:48:00,21.0,0.0,21.0,1,PHONE
1626607260000,1626607500000,9,2021-07-18 20:21:00,2021-07-18 20:25:00,158.0,167.0,162.5,4,BOTH
1626607680000,1626607920000,9,2021-07-18 20:28:00,2021-07-18 20:32:00,98.0,113.0,105.5,4,BOTH
1626611460000,1626611580000,9,2021-07-18 21:31:00,2021-07-18 21:33:00,101.0,66.0,83.5,2,BOTH
1626612660000,1626612780000,9,2021-07-18 21:51:00,2021-07-18 21:53:00,101.0,94.0,97.5,2,BOTH
1626612780000,1626612840000,9,2021-07-18 21:53:00,2021-07-18 21:54:00,0.0,26.0,26.0,1,WEARABLE
1626612900000,1626613020000,9,2021-07-18 21:55:00,2021-07-18 21:57:00,70.0,67.0,68.5,2,BOTH
1626622980000,1626623040000,9,2021-07-19 00:43:00,2021-07-19 00:44:00,16.0,0.0,16.0,1,PHONE
1626623040000,1626623100000,9,2021-07-19 00:44:00,2021-07-19 00:45:00,54.0,26.0,40.0,1,BOTH
1626623100000,1626623160000,9,2021-07-19 00:45:00,2021-07-19 00:46:00,22.0,0.0,22.0,1,PHONE
1626638040000,1626638100000,9,2021-07-19 04:54:00,2021-07-19 04:55:00,7.0,0.0,7.0,1,PHONE
1626638160000,1626638220000,9,2021-07-19 04:56:00,2021-07-19 04:57:00,6.0,0.0,6.0,1,PHONE
1626638220000,1626638280000,9,2021-07-19 04:57:00,2021-07-19 04:58:00,28.0,30.0,29.0,1,BOTH
1626638280000,1626638340000,9,2021-07-19 04:58:00,2021-07-19 04:59:00,0.0,15.0,15.0,1,WEARABLE
1626638340000,1626638460000,9,2021-07-19 04:59:00,2021-07-19 05:01:00,159.0,149.0,154.0,2,BOTH
1626638460000,1626638580000,9,2021-07-19 05:01:00,2021-07-19 05:03:00,59.0,0.0,59.0,2,PHONE
1626638580000,1626638640000,9,2021-07-19 05:03:00,2021-07-19 05:04:00,9.0,1.0,5.0,1,BOTH
1626642660000,1626642840000,9,2021-07-19 06:11:00,2021-07-19 06:14:00,125.0,149.0,137.0,3,BOTH
1626642840000,1626642900000,9,2021-07-19 06:14:00,2021-07-19 06:15:00,0.0,11.0,11.0,1,WEARABLE
1626642900000,1626643080000,9,2021-07-19 06:15:00,2021-07-19 06:18:00,135.0,0.0,135.0,3,PHONE
1626644160000,1626644340000,9,2021-07-19 06:36:00,2021-07-19 06:39:00,109.0,0.0,109.0,3,PHONE
1626644520000,1626644640000,9,2021-07-19 06:42:00,2021-07-19 06:44:00,117.0,0.0,117.0,2,PHONE
1626644880000,1626644940000,9,2021-07-19 06:48:00,2021-07-19 06:49:00,15.0,0.0,15.0,1,PHONE
1626644940000,1626645000000,9,2021-07-19 06:49:00,2021-07-19 06:50:00,0.0,12.0,12.0,1,WEARABLE
1626645000000,1626645120000,9,2021-07-19 06:50:00,2021-07-19 06:52:00,100.0,82.0,91.0,2,BOTH
1626646320000,1626646380000,9,2021-07-19 07:12:00,2021-07-19 07:13:00,0.0,10.0,10.0,1,WEARABLE
1626646380000,1626646440000,9,2021-07-19 07:13:00,2021-07-19 07:14:00,105.0,97.0,101.0,1,BOTH
1626646440000,1626646500000,9,2021-07-19 07:14:00,2021-07-19 07:15:00,0.0,13.0,13.0,1,WEARABLE
1626646500000,1626646620000,9,2021-07-19 07:15:00,2021-07-19 07:17:00,137.0,150.0,143.5,2,BOTH
1626646620000,1626646680000,9,2021-07-19 07:17:00,2021-07-19 07:18:00,0.0,10.0,10.0,1,WEARABLE
1626647100000,1626647220000,9,2021-07-19 07:25:00,2021-07-19 07:27:00,129.0,124.0,126.5,2,BOTH
1626647640000,1626647760000,9,2021-07-19 07:34:00,2021-07-19 07:36:00,118.0,117.0,117.5,2,BOTH
1626647760000,1626647820000,9,2021-07-19 07:36:00,2021-07-19 07:37:00,14.0,0.0,14.0,1,PHONE
1626650700000,1626650760000,9,2021-07-19 08:25:00,2021-07-19 08:26:00,0.0,15.0,15.0,1,WEARABLE
1626650820000,1626650940000,9,2021-07-19 08:27:00,2021-07-19 08:29:00,128.0,132.0,130.0,2,BOTH
1626651000000,1626651060000,9,2021-07-19 08:30:00,2021-07-19 08:31:00,22.0,33.0,27.5,1,BOTH
1626663300000,1626663480000,9,2021-07-19 11:55:00,2021-07-19 11:58:00,171.0,151.0,161.0,3,BOTH
1626663660000,1626663720000,9,2021-07-19 12:01:00,2021-07-19 12:02:00,0.0,10.0,10.0,1,WEARABLE
1626663780000,1626663960000,9,2021-07-19 12:03:00,2021-07-19 12:06:00,129.0,169.0,149.0,3,BOTH
1626663960000,1626664020000,9,2021-07-19 12:06:00,2021-07-19 12:07:00,0.0,11.0,11.0,1,WEARABLE
1626664020000,1626664140000,9,2021-07-19 12:07:00,2021-07-19 12:09:00,199.0,204.0,201.5,2,BOTH
1626664140000,1626664200000,9,2021-07-19 12:09:00,2021-07-19 12:10:00,12.0,0.0,12.0,1,PHONE
1626664620000,1626664740000,9,2021-07-19 12:17:00,2021-07-19 12:19:00,0.0,24.0,24.0,2,WEARABLE
1626664740000,1626664980000,9,2021-07-19 12:19:00,2021-07-19 12:23:00,239.0,222.0,230.5,4,BOTH
1626665100000,1626665160000,9,2021-07-19 12:25:00,2021-07-19 12:26:00,16.0,0.0,16.0,1,PHONE
1626665160000,1626666300000,9,2021-07-19 12:26:00,2021-07-19 12:45:00,1274.0,1175.0,1224.5,19,BOTH
1626666780000,1626666900000,9,2021-07-19 12:53:00,2021-07-19 12:55:00,78.0,71.0,74.5,2,BOTH
1626667080000,1626667140000,9,2021-07-19 12:58:00,2021-07-19 12:59:00,74.0,75.0,74.5,1,BOTH
1626667260000,1626667560000,9,2021-07-19 13:01:00,2021-07-19 13:06:00,316.0,285.0,300.5,5,BOTH
1626667560000,1626667620000,9,2021-07-19 13:06:00,2021-07-19 13:07:00,9.0,0.0,9.0,1,PHONE
1626667800000,1626668460000,9,2021-07-19 13:10:00,2021-07-19 13:21:00,871.0,888.0,879.5,11,BOTH
1626668460000,1626668520000,9,2021-07-19 13:21:00,2021-07-19 13:22:00,13.0,0.0,13.0,1,PHONE
1626668520000,1626668580000,9,2021-07-19 13:22:00,2021-07-19 13:23:00,0.0,20.0,20.0,1,WEARABLE
1626669300000,1626669360000,9,2021-07-19 13:35:00,2021-07-19 13:36:00,0.0,8.0,8.0,1,WEARABLE
1626670500000,1626670620000,9,2021-07-19 13:55:00,2021-07-19 13:57:00,41.0,0.0,41.0,2,PHONE
1626670620000,1626670860000,9,2021-07-19 13:57:00,2021-07-19 14:01:00,220.0,181.0,200.5,4,BOTH
1626670920000,1626670980000,9,2021-07-19 14:02:00,2021-07-19 14:03:00,0.0,36.0,36.0,1,WEARABLE
1626670980000,1626671280000,9,2021-07-19 14:03:00,2021-07-19 14:08:00,432.0,432.0,432.0,5,BOTH
1626671340000,1626671880000,9,2021-07-19 14:09:00,2021-07-19 14:18:00,797.0,796.0,796.5,9,BOTH
1626671880000,1626671940000,9,2021-07-19 14:18:00,2021-07-19 14:19:00,7.0,0.0,7.0,1,PHONE
1626672360000,1626672420000,9,2021-07-19 14:26:00,2021-07-19 14:27:00,16.0,0.0,16.0,1,PHONE
1626672780000,1626672840000,9,2021-07-19 14:33:00,2021-07-19 14:34:00,15.0,0.0,15.0,1,PHONE
1626672900000,1626673020000,9,2021-07-19 14:35:00,2021-07-19 14:37:00,29.0,0.0,29.0,2,PHONE
1626673320000,1626673560000,9,2021-07-19 14:42:00,2021-07-19 14:46:00,100.0,0.0,100.0,4,PHONE
1626673620000,1626674160000,9,2021-07-19 14:47:00,2021-07-19 14:56:00,632.0,0.0,632.0,9,PHONE
1626676140000,1626676200000,9,2021-07-19 15:29:00,2021-07-19 15:30:00,34.0,0.0,34.0,1,PHONE
1626679440000,1626679500000,9,2021-07-19 16:24:00,2021-07-19 16:25:00,15.0,0.0,15.0,1,PHONE
1626679860000,1626680340000,9,2021-07-19 16:31:00,2021-07-19 16:39:00,540.0,0.0,540.0,8,PHONE
1626680400000,1626680700000,9,2021-07-19 16:40:00,2021-07-19 16:45:00,199.0,0.0,199.0,5,PHONE
1626682260000,1626682380000,9,2021-07-19 17:11:00,2021-07-19 17:13:00,0.0,52.0,52.0,2,WEARABLE
1626682380000,1626682440000,9,2021-07-19 17:13:00,2021-07-19 17:14:00,12.0,12.0,12.0,1,BOTH
1626682680000,1626683640000,9,2021-07-19 17:18:00,2021-07-19 17:34:00,1486.0,1533.0,1509.5,16,BOTH
1626687420000,1626687480000,9,2021-07-19 18:37:00,2021-07-19 18:38:00,15.0,0.0,15.0,1,PHONE
1626687480000,1626687720000,9,2021-07-19 18:38:00,2021-07-19 18:42:00,225.0,245.0,235.0,4,BOTH
1626688440000,1626688740000,9,2021-07-19 18:54:00,2021-07-19 18:59:00,421.0,360.0,390.5,5,BOTH
1626688800000,1626689160000,9,2021-07-19 19:00:00,2021-07-19 19:06:00,418.0,342.0,380.0,6,BOTH
1626689340000,1626690360000,9,2021-07-19 19:09:00,2021-07-19 19:26:00,1055.0,1062.0,1058.5,17,BOTH
1626694320000,1626694380000,9,2021-07-19 20:32:00,2021-07-19 20:33:00,38.0,0.0,38.0,1,PHONE
1626694440000,1626694620000,9,2021-07-19 20:34:00,2021-07-19 20:37:00,141.0,0.0,141.0,3,PHONE
1626694680000,1626695100000,9,2021-07-19 20:38:00,2021-07-19 20:45:00,193.0,0.0,193.0,7,PHONE
1626731640000,1626731700000,9,2021-07-20 06:54:00,2021-07-20 06:55:00,12.0,0.0,12.0,1,PHONE
1626731760000,1626731820000,9,2021-07-20 06:56:00,2021-07-20 06:57:00,16.0,0.0,16.0,1,PHONE
1626741780000,1626741840000,9,2021-07-20 09:43:00,2021-07-20 09:44:00,13.0,0.0,13.0,1,PHONE
1626748920000,1626749040000,9,2021-07-20 11:42:00,2021-07-20 11:44:00,0.0,44.0,44.0,2,WEARABLE
1626749040000,1626749100000,9,2021-07-20 11:44:00,2021-07-20 11:45:00,35.0,46.0,40.5,1,BOTH
1626749460000,1626749580000,9,2021-07-20 11:51:00,2021-07-20 11:53:00,114.0,109.0,111.5,2,BOTH
1626749640000,1626750060000,9,2021-07-20 11:54:00,2021-07-20 12:01:00,337.0,325.0,331.0,7,BOTH
1626750120000,1626750300000,9,2021-07-20 12:02:00,2021-07-20 12:05:00,172.0,190.0,181.0,3,BOTH
1626750360000,1626750420000,9,2021-07-20 12:06:00,2021-07-20 12:07:00,58.0,60.0,59.0,1,BOTH
1626750420000,1626750540000,9,2021-07-20 12:07:00,2021-07-20 12:09:00,0.0,30.0,30.0,2,WEARABLE
1626750540000,1626750600000,9,2021-07-20 12:09:00,2021-07-20 12:10:00,10.0,0.0,10.0,1,PHONE
1626751620000,1626751800000,9,2021-07-20 12:27:00,2021-07-20 12:30:00,280.0,268.0,274.0,3,BOTH
1626751860000,1626751920000,9,2021-07-20 12:31:00,2021-07-20 12:32:00,0.0,11.0,11.0,1,WEARABLE
1626752520000,1626752580000,9,2021-07-20 12:42:00,2021-07-20 12:43:00,0.0,12.0,12.0,1,WEARABLE
1626754380000,1626754440000,9,2021-07-20 13:13:00,2021-07-20 13:14:00,0.0,10.0,10.0,1,WEARABLE
1626754440000,1626754860000,9,2021-07-20 13:14:00,2021-07-20 13:21:00,415.0,431.0,423.0,7,BOTH
1626755100000,1626755220000,9,2021-07-20 13:25:00,2021-07-20 13:27:00,66.0,90.0,78.0,2,BOTH
1626755880000,1626755940000,9,2021-07-20 13:38:00,2021-07-20 13:39:00,0.0,11.0,11.0,1,WEARABLE
1626757620000,1626757680000,9,2021-07-20 14:07:00,2021-07-20 14:08:00,16.0,12.0,14.0,1,BOTH
1626757740000,1626757800000,9,2021-07-20 14:09:00,2021-07-20 14:10:00,15.0,10.0,12.5,1,BOTH
1626757920000,1626757980000,9,2021-07-20 14:12:00,2021-07-20 14:13:00,28.0,33.0,30.5,1,BOTH
1626758100000,1626758220000,9,2021-07-20 14:15:00,2021-07-20 14:17:00,90.0,69.0,79.5,2,BOTH
1626758280000,1626758340000,9,2021-07-20 14:18:00,2021-07-20 14:19:00,18.0,12.0,15.0,1,BOTH
1626760740000,1626760800000,9,2021-07-20 14:59:00,2021-07-20 15:00:00,15.0,0.0,15.0,1,PHONE
1626760800000,1626761160000,9,2021-07-20 15:00:00,2021-07-20 15:06:00,234.0,206.0,220.0,6,BOTH
1626765480000,1626765540000,9,2021-07-20 16:18:00,2021-07-20 16:19:00,0.0,12.0,12.0,1,WEARABLE
1626771180000,1626771240000,9,2021-07-20 17:53:00,2021-07-20 17:54:00,0.0,10.0,10.0,1,WEARABLE
1626772020000,1626772080000,9,2021-07-20 18:07:00,2021-07-20 18:08:00,0.0,10.0,10.0,1,WEARABLE
1626772440000,1626772500000,9,2021-07-20 18:14:00,2021-07-20 18:15:00,16.0,0.0,16.0,1,PHONE
1626772500000,1626772620000,9,2021-07-20 18:15:00,2021-07-20 18:17:00,131.0,101.0,116.0,2,BOTH
1626772620000,1626772680000,9,2021-07-20 18:17:00,2021-07-20 18:18:00,0.0,1.0,1.0,1,WEARABLE
1626772680000,1626772740000,9,2021-07-20 18:18:00,2021-07-20 18:19:00,9.0,11.0,10.0,1,BOTH
1626774600000,1626774720000,9,2021-07-20 18:50:00,2021-07-20 18:52:00,31.0,0.0,31.0,2,PHONE
1626775200000,1626775320000,9,2021-07-20 19:00:00,2021-07-20 19:02:00,35.0,0.0,35.0,2,PHONE
1626775800000,1626775920000,9,2021-07-20 19:10:00,2021-07-20 19:12:00,28.0,0.0,28.0,2,PHONE
1626777780000,1626777840000,9,2021-07-20 19:43:00,2021-07-20 19:44:00,14.0,0.0,14.0,1,PHONE
1626778860000,1626779280000,9,2021-07-20 20:01:00,2021-07-20 20:08:00,278.0,0.0,278.0,7,PHONE
1626779340000,1626779460000,9,2021-07-20 20:09:00,2021-07-20 20:11:00,37.0,0.0,37.0,2,PHONE
1626787140000,1626787200000,9,2021-07-20 22:19:00,2021-07-20 22:20:00,15.0,0.0,15.0,1,PHONE
1626824220000,1626824280000,9,2021-07-21 08:37:00,2021-07-21 08:38:00,12.0,0.0,12.0,1,PHONE
1626825240000,1626825360000,9,2021-07-21 08:54:00,2021-07-21 08:56:00,25.0,0.0,25.0,2,PHONE
1626827640000,1626827700000,9,2021-07-21 09:34:00,2021-07-21 09:35:00,13.0,0.0,13.0,1,PHONE
1626828660000,1626828960000,9,2021-07-21 09:51:00,2021-07-21 09:56:00,185.0,0.0,185.0,5,PHONE
1626829440000,1626829620000,9,2021-07-21 10:04:00,2021-07-21 10:07:00,213.0,0.0,213.0,3,PHONE
1626830880000,1626831060000,9,2021-07-21 10:28:00,2021-07-21 10:31:00,102.0,0.0,102.0,3,PHONE
1626847260000,1626847320000,9,2021-07-21 15:01:00,2021-07-21 15:02:00,29.0,0.0,29.0,1,PHONE
1626848160000,1626848220000,9,2021-07-21 15:16:00,2021-07-21 15:17:00,27.0,0.0,27.0,1,PHONE
1626848280000,1626848760000,9,2021-07-21 15:18:00,2021-07-21 15:26:00,542.0,0.0,542.0,8,PHONE
1626848820000,1626849000000,9,2021-07-21 15:27:00,2021-07-21 15:30:00,146.0,0.0,146.0,3,PHONE
1626849240000,1626849300000,9,2021-07-21 15:34:00,2021-07-21 15:35:00,8.0,0.0,8.0,1,PHONE
1626850080000,1626850200000,9,2021-07-21 15:48:00,2021-07-21 15:50:00,15.0,0.0,15.0,2,PHONE
1626850800000,1626851100000,9,2021-07-21 16:00:00,2021-07-21 16:05:00,87.0,0.0,87.0,5,PHONE
1626855060000,1626855120000,9,2021-07-21 17:11:00,2021-07-21 17:12:00,10.0,0.0,10.0,1,PHONE
1626856200000,1626856260000,9,2021-07-21 17:30:00,2021-07-21 17:31:00,17.0,0.0,17.0,1,PHONE
1626858840000,1626858900000,9,2021-07-21 18:14:00,2021-07-21 18:15:00,15.0,0.0,15.0,1,PHONE
1626865500000,1626865560000,9,2021-07-21 20:05:00,2021-07-21 20:06:00,9.0,0.0,9.0,1,PHONE
1626865920000,1626866040000,9,2021-07-21 20:12:00,2021-07-21 20:14:00,61.0,0.0,61.0,2,PHONE
1626875640000,1626875700000,9,2021-07-21 22:54:00,2021-07-21 22:55:00,17.0,0.0,17.0,1,PHONE
1626908460000,1626908520000,9,2021-07-22 08:01:00,2021-07-22 08:02:00,0.0,22.0,22.0,1,WEARABLE
1626908520000,1626908700000,9,2021-07-22 08:02:00,2021-07-22 08:05:00,126.0,138.0,132.0,3,BOTH
1626909060000,1626909180000,9,2021-07-22 08:11:00,2021-07-22 08:13:00,126.0,126.0,126.0,2,BOTH
1626909180000,1626909240000,9,2021-07-22 08:13:00,2021-07-22 08:14:00,0.0,11.0,11.0,1,WEARABLE
1626909360000,1626909420000,9,2021-07-22 08:16:00,2021-07-22 08:17:00,7.0,0.0,7.0,1,PHONE
1626910860000,1626910920000,9,2021-07-22 08:41:00,2021-07-22 08:42:00,0.0,12.0,12.0,1,WEARABLE
1626910980000,1626911160000,9,2021-07-22 08:43:00,2021-07-22 08:46:00,160.0,139.0,149.5,3,BOTH
1626911160000,1626911220000,9,2021-07-22 08:46:00,2021-07-22 08:47:00,12.0,0.0,12.0,1,PHONE
1626911280000,1626911580000,9,2021-07-22 08:48:00,2021-07-22 08:53:00,180.0,240.0,210.0,5,BOTH
1626912180000,1626912240000,9,2021-07-22 09:03:00,2021-07-22 09:04:00,7.0,0.0,7.0,1,PHONE
1626912300000,1626912360000,9,2021-07-22 09:05:00,2021-07-22 09:06:00,0.0,15.0,15.0,1,WEARABLE
1626912360000,1626912480000,9,2021-07-22 09:06:00,2021-07-22 09:08:00,89.0,78.0,83.5,2,BOTH
1626912660000,1626912840000,9,2021-07-22 09:11:00,2021-07-22 09:14:00,0.0,38.0,38.0,3,WEARABLE
1626919860000,1626919920000,9,2021-07-22 11:11:00,2021-07-22 11:12:00,0.0,11.0,11.0,1,WEARABLE
1626920640000,1626920700000,9,2021-07-22 11:24:00,2021-07-22 11:25:00,10.0,0.0,10.0,1,PHONE
1626920880000,1626920940000,9,2021-07-22 11:28:00,2021-07-22 11:29:00,15.0,0.0,15.0,1,PHONE
1626920940000,1626921000000,9,2021-07-22 11:29:00,2021-07-22 11:30:00,24.0,45.0,34.5,1,BOTH
1626921720000,1626921840000,9,2021-07-22 11:42:00,2021-07-22 11:44:00,0.0,11.0,11.0,2,WEARABLE
1626922080000,1626922260000,9,2021-07-22 11:48:00,2021-07-22 11:51:00,126.0,138.0,132.0,3,BOTH
1626927000000,1626927120000,9,2021-07-22 13:10:00,2021-07-22 13:12:00,107.0,106.0,106.5,2,BOTH
1626927240000,1626927300000,9,2021-07-22 13:14:00,2021-07-22 13:15:00,22.0,17.0,19.5,1,BOTH
1626927300000,1626927360000,9,2021-07-22 13:15:00,2021-07-22 13:16:00,8.0,0.0,8.0,1,PHONE
1626927360000,1626927420000,9,2021-07-22 13:16:00,2021-07-22 13:17:00,23.0,15.0,19.0,1,BOTH
1626927720000,1626927780000,9,2021-07-22 13:22:00,2021-07-22 13:23:00,68.0,34.0,51.0,1,BOTH
1626927840000,1626927900000,9,2021-07-22 13:24:00,2021-07-22 13:25:00,15.0,14.0,14.5,1,BOTH
1626927960000,1626928080000,9,2021-07-22 13:26:00,2021-07-22 13:28:00,38.0,40.0,39.0,2,BOTH
