START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1626495420000,1626495480000,9,2021-07-17 13:17:00,2021-07-17 13:18:00,0.0,11.0,11.0,1,WEARABLE
1626496200000,1626496320000,9,2021-07-17 13:30:00,2021-07-17 13:32:00,27.0,22.0,24.5,2,BOTH
1626496320000,1626496380000,9,2021-07-17 13:32:00,2021-07-17 13:33:00,0.0,14.0,14.0,1,WEARABLE
1626496380000,1626496500000,9,2021-07-17 13:33:00,2021-07-17 13:35:00,55.0,48.0,51.5,2,BOTH
1626496680000,1626496740000,9,2021-07-17 13:38:00,2021-07-17 13:39:00,17.0,13.0,15.0,1,BOTH
1626496920000,1626497040000,9,2021-07-17 13:42:00,2021-07-17 13:44:00,59.0,0.0,59.0,2,PHONE
1626500520000,1626500580000,9,2021-07-17 14:42:00,2021-07-17 14:43:00,21.0,0.0,21.0,1,PHONE
1626500580000,1626500880000,9,2021-07-17 14:43:00,2021-07-17 14:48:00,341.0,271.0,306.0,5,BOTH
1626500880000,1626500940000,9,2021-07-17 14:48:00,2021-07-17 14:49:00,0.0,53.0,53.0,1,WEARABLE
1626500940000,1626501000000,9,2021-07-17 14:49:00,2021-07-17 14:50:00,8.0,12.0,10.0,1,BOTH
1626501000000,1626501060000,9,2021-07-17 14:50:00,2021-07-17 14:51:00,0.0,15.0,15.0,1,WEARABLE
1626501180000,1626501540000,9,2021-07-17 14:53:00,2021-07-17 14:59:00,476.0,392.0,434.0,6,BOTH
1626501660000,1626501720000,9,2021-07-17 15:01:00,2021-07-17 15:02:00,0.0,13.0,13.0,1,WEARABLE
1626501780000,1626502440000,9,2021-07-17 15:03:00,2021-07-17 15:14:00,990.0,904.0,947.0,11,BOTH
1626502440000,1626502500000,9,2021-07-17 15:14:00,2021-07-17 15:15:00,0.0,27.0,27.0,1,WEARABLE
1626502620000,1626502680000,9,2021-07-17 15:17:00,2021-07-17 15:18:00,48.0,17.0,32.5,1,BOTH
1626502680000,1626502740000,9,2021-07-17 15:18:00,2021-07-17 15:19:00,0.0,39.0,39.0,1,WEARABLE
1626502740000,1626503040000,9,2021-07-17 15:19:00,2021-07-17 15:24:00,306.0,278.0,292.0,5,BOTH
1626503040000,1626503100000,9,2021-07-17 15:24:00,2021-07-17 15:25:00,34.0,0.0,34.0,1,PHONE
1626503100000,1626503280000,9,2021-07-17 15:25:00,2021-07-17 15:28:00,33.0,59.0,46.0,3,BOTH
1626503760000,1626503820000,9,2021-07-17 15:36:00,2021-07-17 15:37:00,13.0,0.0,13.0,1,PHONE
1626503820000,1626503880000,9,2021-07-17 15:37:00,2021-07-17 15:38:00,0.0,10.0,10.0,1,WEARABLE
1626503940000,1626504900000,9,2021-07-17 15:39:00,2021-07-17 15:55:00,1128.0,1055.0,1091.5,16,BOTH
1626504900000,1626504960000,9,2021-07-17 15:55:00,2021-07-17 15:56:00,0.0,33.0,33.0,1,WEARABLE
1626504960000,1626505020000,9,2021-07-17 15:56:00,2021-07-17 15:57:00,80.0,0.0,80.0,1,PHONE
1626505020000,1626506100000,9,2021-07-17 15:57:00,2021-07-17 16:15:00,1463.0,1482.0,1472.5,18,BOTH
1626506220000,1626506280000,9,2021-07-17 16:17:00,2021-07-17 16:18:00,8.0,0.0,8.0,1,PHONE
1626506340000,1626506400000,9,2021-07-17 16:19:00,2021-07-17 16:20:00,29.0,0.0,29.0,1,PHONE
1626506400000,1626506460000,9,2021-07-17 16:20:00,2021-07-17 16:21:00,0.0,12.0,12.0,1,WEARABLE
1626506460000,1626506520000,9,2021-07-17 16:21:00,2021-07-17 16:22:00,30.0,19.0,24.5,1,BOTH
1626506520000,1626506580000,9,2021-07-17 16:22:00,2021-07-17 16:23:00,26.0,0.0,26.0,1,PHONE
1626506580000,1626506640000,9,2021-07-17 16:23:00,2021-07-17 16:24:00,30.0,60.0,45.0,1,BOTH
1626510060000,1626510420000,9,2021-07-17 17:21:00,2021-07-17 17:27:00,479.0,366.0,422.5,6,BOTH
1626510420000,1626510480000,9,2021-07-17 17:27:00,2021-07-17 17:28:00,0.0,67.0,67.0,1,WEARABLE
1626510480000,1626510540000,9,2021-07-17 17:28:00,2021-07-17 17:29:00,29.0,39.0,34.0,1,BOTH
1626510540000,1626510600000,9,2021-07-17 17:29:00,2021-07-17 17:30:00,0.0,7.0,7.0,1,WEARABLE
1626510600000,1626510660000,9,2021-07-17 17:30:00,2021-07-17 17:31:00,58.0,0.0,58.0,1,PHONE
1626510660000,1626512040000,9,2021-07-17 17:31:00,2021-07-17 17:54:00,1899.0,1826.0,1862.5,23,BOTH
1626512040000,1626512100000,9,2021-07-17 17:54:00,2021-07-17 17:55:00,0.0,45.0,45.0,1,WEARABLE
1626512100000,1626512220000,9,2021-07-17 17:55:00,2021-07-17 17:57:00,85.0,107.0,96.0,2,BOTH
1626512520000,1626512580000,9,2021-07-17 18:02:00,2021-07-17 18:03:00,7.0,0.0,7.0,1,PHONE
1626512580000,1626512640000,9,2021-07-17 18:03:00,2021-07-17 18:04:00,71.0,15.0,43.0,1,BOTH
1626512640000,1626512700000,9,2021-07-17 18:04:00,2021-07-17 18:05:00,0.0,30.0,30.0,1,WEARABLE
1626513780000,1626513840000,9,2021-07-17 18:23:00,2021-07-17 18:24:00,45.0,0.0,45.0,1,PHONE
1626513840000,1626514620000,9,2021-07-17 18:24:00,2021-07-17 18:37:00,1238.0,1222.0,1230.0,13,BOTH
1626514740000,1626514800000,9,2021-07-17 18:39:00,2021-07-17 18:40:00,9.0,0.0,9.0,1,PHONE
1626514800000,1626514860000,9,2021-07-17 18:40:00,2021-07-17 18:41:00,0.0,10.0,10.0,1,WEARABLE
1626515280000,1626515460000,9,2021-07-17 18:48:00,2021-07-17 18:51:00,189.0,232.0,210.5,3,BOTH
1626515460000,1626515520000,9,2021-07-17 18:51:00,2021-07-17 18:52:00,7.0,0.0,7.0,1,PHONE
1626515520000,1626515580000,9,2021-07-17 18:52:00,2021-07-17 18:53:00,0.0,10.0,10.0,1,WEARABLE
1626515760000,1626515820000,9,2021-07-17 18:56:00,2021-07-17 18:57:00,11.0,0.0,11.0,1,PHONE
1626515820000,1626516060000,9,2021-07-17 18:57:00,2021-07-17 19:01:00,340.0,304.0,322.0,4,BOTH
1626516060000,1626516120000,9,2021-07-17 19:01:00,2021-07-17 19:02:00,0.0,56.0,56.0,1,WEARABLE
1626516540000,1626516600000,9,2021-07-17 19:09:00,2021-07-17 19:10:00,15.0,0.0,15.0,1,PHONE
1626516600000,1626516660000,9,2021-07-17 19:10:00,2021-07-17 19:11:00,22.0,16.0,19.0,1,BOTH
1626516720000,1626516780000,9,2021-07-17 19:12:00,2021-07-17 19:13:00,0.0,14.0,14.0,1,WEARABLE
1626516900000,1626517020000,9,2021-07-17 19:15:00,2021-07-17 19:17:00,19.0,0.0,19.0,2,PHONE
1626517200000,1626517260000,9,2021-07-17 19:20:00,2021-07-17 19:21:00,7.0,0.0,7.0,1,PHONE
1626517320000,1626517380000,9,2021-07-17 19:22:00,2021-07-17 19:23:00,66.0,0.0,66.0,1,PHONE
1626517380000,1626517560000,9,2021-07-17 19:23:00,2021-07-17 19:26:00,273.0,289.0,281.0,3,BOTH
1626517560000,1626517620000,9,2021-07-17 19:26:00,2021-07-17 19:27:00,13.0,0.0,13.0,1,PHONE
1626517680000,1626517740000,9,2021-07-17 19:28:00,2021-07-17 19:29:00,31.0,0.0,31.0,1,PHONE
1626517920000,1626517980000,9,2021-07-17 19:32:00,2021-07-17 19:33:00,6.0,0.0,6.0,1,PHONE
1626518820000,1626518880000,9,2021-07-17 19:47:00,2021-07-17 19:48:00,11.0,0.0,11.0,1,PHONE
1626519000000,1626519060000,9,2021-07-17 19:50:00,2021-07-17 19:51:00,7.0,0.0,7.0,1,PHONE
1626519540000,1626519660000,9,2021-07-17 19:59:00,2021-07-17 20:01:00,78.0,0.0,78.0,2,PHONE
1626520380000,1626520500000,9,2021-07-17 20:13:00,2021-07-17 20:15:00,78.0,0.0,78.0,2,PHONE
1626521880000,1626521940000,9,2021-07-17 20:38:00,2021-07-17 20:39:00,10.0,0.0,10.0,1,PHONE
1626522120000,1626522180000,9,2021-07-17 20:42:00,2021-07-17 20:43:00,7.0,0.0,7.0,1,PHONE
1626526980000,1626527160000,9,2021-07-17 22:03:00,2021-07-17 22:06:00,72.0,0.0,72.0,3,PHONE
1626527400000,1626527460000,9,2021-07-17 22:10:00,2021-07-17 22:11:00,14.0,0.0,14.0,1,PHONE
1626532080000,1626532200000,9,2021-07-17 23:28:00,2021-07-17 23:30:00,31.0,0.0,31.0,2,PHONE
1626567480000,1626567600000,9,2021-07-18 09:18:00,2021-07-18 09:20:00,38.0,0.0,38.0,2,PHONE
1626570300000,1626570360000,9,2021-07-18 10:05:00,2021-07-18 10:06:00,0.0,10.0,10.0,1,WEARABLE
1626570420000,1626570480000,9,2021-07-18 10:07:00,2021-07-18 10:08:00,19.0,0.0,19.0,1,PHONE
1626570480000,1626570660000,9,2021-07-18 10:08:00,2021-07-18 10:11:00,242.0,272.0,257.0,3,BOTH
1626570660000,1626570720000,9,2021-07-18 10:11:00,2021-07-18 10:12:00,0.0,3.0,3.0,1,WEARABLE
1626571200000,1626571260000,9,2021-07-18 10:20:00,2021-07-18 10:21:00,0.0,11.0,11.0,1,WEARABLE
1626571440000,1626571500000,9,2021-07-18 10:24:00,2021-07-18 10:25:00,0.0,16.0,16.0,1,WEARABLE
1626574620000,1626574680000,9,2021-07-18 11:17:00,2021-07-18 11:18:00,45.0,0.0,45.0,1,PHONE
1626574680000,1626574920000,9,2021-07-18 11:18:00,2021-07-18 11:22:00,202.0,251.0,226.5,4,BOTH
1626574920000,1626574980000,9,2021-07-18 11:22:00,2021-07-18 11:23:00,0.0,36.0,36.0,1,WEARABLE
1626574980000,1626575040000,9,2021-07-18 11:23:00,2021-07-18 11:24:00,8.0,0.0,8.0,1,PHONE
1626575040000,1626575100000,9,2021-07-18 11:24:00,2021-07-18 11:25:00,74.0,15.0,44.5,1,BOTH
1626575100000,1626575160000,9,2021-07-18 11:25:00,2021-07-18 11:26:00,0.0,26.0,26.0,1,WEARABLE
1626575340000,1626575400000,9,2021-07-18 11:29:00,2021-07-18 11:30:00,13.0,0.0,13.0,1,PHONE
1626575400000,1626575460000,9,2021-07-18 11:30:00,2021-07-18 11:31:00,0.0,29.0,29.0,1,WEARABLE
1626575460000,1626575520000,9,2021-07-18 11:31:00,2021-07-18 11:32:00,77.0,41.0,59.0,1,BOTH
1626575640000,1626575700000,9,2021-07-18 11:34:00,2021-07-18 11:35:00,79.0,29.0,54.0,1,BOTH
1626575700000,1626575760000,9,2021-07-18 11:35:00,2021-07-18 11:36:00,0.0,42.0,42.0,1,WEARABLE
1626576900000,1626576960000,9,2021-07-18 11:55:00,2021-07-18 11:56:00,34.0,0.0,34.0,1,PHONE
1626576960000,1626577020000,9,2021-07-18 11:56:00,2021-07-18 11:57:00,18.0,14.0,16.0,1,BOTH
1626578640000,1626578700000,9,2021-07-18 12:24:00,2021-07-18 12:25:00,11.0,0.0,11.0,1,PHONE
1626580020000,1626580080000,9,2021-07-18 12:47:00,2021-07-18 12:48:00,29.0,0.0,29.0,1,PHONE
1626580080000,1626580380000,9,2021-07-18 12:48:00,2021-07-18 12:53:00,226.0,233.0,229.5,5,BOTH
1626580620000,1626580680000,9,2021-07-18 12:57:00,2021-07-18 12:58:00,8.0,0.0,8.0,1,PHONE
1626582060000,1626582120000,9,2021-07-18 13:21:00,2021-07-18 13:22:00,9.0,0.0,9.0,1,PHONE
1626582180000,1626582240000,9,2021-07-18 13:23:00,2021-07-18 13:24:00,7.0,0.0,7.0,1,PHONE
1626582360000,1626582420000,9,2021-07-18 13:26:00,2021-07-18 13:27:00,17.0,0.0,17.0,1,PHONE
1626582420000,1626582480000,9,2021-07-18 13:27:00,2021-07-18 13:28:00,0.0,10.0,10.0,1,WEARABLE
1626583320000,1626583380000,9,2021-07-18 13:42:00,2021-07-18 13:43:00,39.0,0.0,39.0,1,PHONE
1626583380000,1626583500000,9,2021-07-18 13:43:00,2021-07-18 13:45:00,99.0,115.0,107.0,2,BOTH
1626585300000,1626585420000,9,2021-07-18 14:15:00,2021-07-18 14:17:00,29.0,0.0,29.0,2,PHONE
1626585420000,1626585540000,9,2021-07-18 14:17:00,2021-07-18 14:19:00,196.0,182.0,189.0,2,BOTH
1626585540000,1626585600000,9,2021-07-18 14:19:00,2021-07-18 14:20:00,0.0,56.0,56.0,1,WEARABLE
1626585660000,1626585720000,9,2021-07-18 14:21:00,2021-07-18 14:22:00,0.0,11.0,11.0,1,WEARABLE
1626587040000,1626587100000,9,2021-07-18 14:44:00,2021-07-18 14:45:00,0.0,11.0,11.0,1,WEARABLE
1626587700000,1626587760000,9,2021-07-18 14:55:00,2021-07-18 14:56:00,0.0,12.0,12.0,1,WEARABLE
1626589500000,1626589560000,9,2021-07-18 15:25:00,2021-07-18 15:26:00,69.0,0.0,69.0,1,PHONE
1626589560000,1626589680000,9,2021-07-18 15:26:00,2021-07-18 15:28:00,126.0,192.0,159.0,2,BOTH
1626589680000,1626589740000,9,2021-07-18 15:28:00,2021-07-18 15:29:00,59.0,0.0,59.0,1,PHONE
1626589740000,1626590040000,9,2021-07-18 15:29:00,2021-07-18 15:34:00,258.0,316.0,287.0,5,BOTH
1626590040000,1626590100000,9,2021-07-18 15:34:00,2021-07-18 15:35:00,16.0,0.0,16.0,1,PHONE
1626590100000,1626590280000,9,2021-07-18 15:35:00,2021-07-18 15:38:00,137.0,139.0,138.0,3,BOTH
1626590700000,1626590760000,9,2021-07-18 15:45:00,2021-07-18 15:46:00,45.0,0.0,45.0,1,PHONE
1626590760000,1626590880000,9,2021-07-18 15:46:00,2021-07-18 15:48:00,67.0,113.0,90.0,2,BOTH
1626590880000,1626590940000,9,2021-07-18 15:48:00,2021-07-18 15:49:00,51.0,0.0,51.0,1,PHONE
1626590940000,1626591240000,9,2021-07-18 15:49:00,2021-07-18 15:54:00,429.0,432.0,430.5,5,BOTH
1626591240000,1626591300000,9,2021-07-18 15:54:00,2021-07-18 15:55:00,0.0,46.0,46.0,1,WEARABLE
1626591300000,1626591720000,9,2021-07-18 15:55:00,2021-07-18 16:02:00,460.0,478.0,469.0,7,BOTH
1626591840000,1626591900000,9,2021-07-18 16:04:00,2021-07-18 16:05:00,18.0,0.0,18.0,1,PHONE
1626591960000,1626592020000,9,2021-07-18 16:06:00,2021-07-18 16:07:00,8.0,0.0,8.0,1,PHONE
1626594660000,1626594720000,9,2021-07-18 16:51:00,2021-07-18 16:52:00,8.0,0.0,8.0,1,PHONE
1626594720000,1626595200000,9,2021-07-18 16:52:00,2021-07-18 17:00:00,667.0,637.0,652.0,8,BOTH
1626595740000,1626595800000,9,2021-07-18 17:09:00,2021-07-18 17:10:00,0.0,10.0,10.0,1,WEARABLE
1626597420000,1626597540000,9,2021-07-18 17:37:00,2021-07-18 17:39:00,138.0,143.0,140.5,2,BOTH
1626597660000,1626597720000,9,2021-07-18 17:41:00,2021-07-18 17:42:00,16.0,0.0,16.0,1,PHONE
1626597720000,1626597780000,9,2021-07-18 17:42:00,2021-07-18 17:43:00,61.0,69.0,65.0,1,BOTH
1626597780000,1626597840000,9,2021-07-18 17:43:00,2021-07-18 17:44:00,0.0,21.0,21.0,1,WEARABLE
1626598260000,1626598320000,9,2021-07-18 17:51:00,2021-07-18 17:52:00,6.0,0.0,6.0,1,PHONE
1626598320000,1626598380000,9,2021-07-18 17:52:00,2021-07-18 17:53:00,0.0,12.0,12.0,1,WEARABLE
1626598440000,1626598500000,9,2021-07-18 17:54:00,2021-07-18 17:55:00,37.0,0.0,37.0,1,PHONE
1626598500000,1626599040000,9,2021-07-18 17:55:00,2021-07-18 18:04:00,781.0,855.0,818.0,9,BOTH
1626599040000,1626599100000,9,2021-07-18 18:04:00,2021-07-18 18:05:00,0.0,24.0,24.0,1,WEARABLE
1626600600000,1626600660000,9,2021-07-18 18:30:00,2021-07-18 18:31:00,0.0,23.0,23.0,1,WEARABLE
1626601860000,1626601920000,9,2021-07-18 18:51:00,2021-07-18 18:52:00,27.0,0.0,27.0,1,PHONE
1626606900000,1626606960000,9,2021-07-18 20:15:00,2021-07-18 20:16:00,34.0,0.0,34.0,1,PHONE
1626606960000,1626607200000,9,2021-07-18 20:16:00,2021-07-18 20:20:00,256.0,223.0,239.5,4,BOTH
1626607200000,1626607740000,9,2021-07-18 20:20:00,2021-07-18 20:29:00,0.0,352.0,352.0,9,WEARABLE
1626608760000,1626608880000,9,2021-07-18 20:46:00,2021-07-18 20:48:00,53.0,0.0,53.0,2,PHONE
1626608880000,1626608940000,9,2021-07-18 20:48:00,2021-07-18 20:49:00,0.0,45.0,45.0,1,WEARABLE
1626609120000,1626609360000,9,2021-07-18 20:52:00,2021-07-18 20:56:00,223.0,168.0,195.5,4,BOTH
1626609360000,1626609420000,9,2021-07-18 20:56:00,2021-07-18 20:57:00,31.0,0.0,31.0,1,PHONE
1626609420000,1626609480000,9,2021-07-18 20:57:00,2021-07-18 20:58:00,0.0,8.0,8.0,1,WEARABLE
1626610200000,1626610260000,9,2021-07-18 21:10:00,2021-07-18 21:11:00,17.0,0.0,17.0,1,PHONE
1626610260000,1626610380000,9,2021-07-18 21:11:00,2021-07-18 21:13:00,0.0,32.0,32.0,2,WEARABLE
1626610680000,1626610800000,9,2021-07-18 21:18:00,2021-07-18 21:20:00,27.0,0.0,27.0,2,PHONE
1626611100000,1626611160000,9,2021-07-18 21:25:00,2021-07-18 21:26:00,7.0,0.0,7.0,1,PHONE
1626611340000,1626611460000,9,2021-07-18 21:29:00,2021-07-18 21:31:00,39.0,0.0,39.0,2,PHONE
1626611460000,1626611520000,9,2021-07-18 21:31:00,2021-07-18 21:32:00,0.0,11.0,11.0,1,WEARABLE
1626611580000,1626611640000,9,2021-07-18 21:33:00,2021-07-18 21:34:00,0.0,13.0,13.0,1,WEARABLE
1626611760000,1626611820000,9,2021-07-18 21:36:00,2021-07-18 21:37:00,0.0,10.0,10.0,1,WEARABLE
1626611940000,1626612120000,9,2021-07-18 21:39:00,2021-07-18 21:42:00,0.0,102.0,102.0,3,WEARABLE
1626612120000,1626612360000,9,2021-07-18 21:42:00,2021-07-18 21:46:00,242.0,231.0,236.5,4,BOTH
1626612360000,1626612420000,9,2021-07-18 21:46:00,2021-07-18 21:47:00,0.0,30.0,30.0,1,WEARABLE
1626612420000,1626612480000,9,2021-07-18 21:47:00,2021-07-18 21:48:00,6.0,0.0,6.0,1,PHONE
1626652200000,1626652320000,9,2021-07-19 08:50:00,2021-07-19 08:52:00,0.0,40.0,40.0,2,WEARABLE
1626652380000,1626652440000,9,2021-07-19 08:53:00,2021-07-19 08:54:00,29.0,0.0,29.0,1,PHONE
1626652440000,1626652560000,9,2021-07-19 08:54:00,2021-07-19 08:56:00,128.0,171.0,149.5,2,BOTH
1626652560000,1626652620000,9,2021-07-19 08:56:00,2021-07-19 08:57:00,0.0,97.0,97.0,1,WEARABLE
1626652740000,1626652860000,9,2021-07-19 08:59:00,2021-07-19 09:01:00,148.0,145.0,146.5,2,BOTH
1626652860000,1626652920000,9,2021-07-19 09:01:00,2021-07-19 09:02:00,0.0,26.0,26.0,1,WEARABLE
1626653100000,1626653160000,9,2021-07-19 09:05:00,2021-07-19 09:06:00,0.0,42.0,42.0,1,WEARABLE
1626653820000,1626653880000,9,2021-07-19 09:17:00,2021-07-19 09:18:00,6.0,0.0,6.0,1,PHONE
1626653880000,1626653940000,9,2021-07-19 09:18:00,2021-07-19 09:19:00,0.0,17.0,17.0,1,WEARABLE
1626654240000,1626654300000,9,2021-07-19 09:24:00,2021-07-19 09:25:00,0.0,16.0,16.0,1,WEARABLE
1626655800000,1626655860000,9,2021-07-19 09:50:00,2021-07-19 09:51:00,0.0,20.0,20.0,1,WEARABLE
1626656220000,1626656280000,9,2021-07-19 09:57:00,2021-07-19 09:58:00,29.0,0.0,29.0,1,PHONE
1626656280000,1626656340000,9,2021-07-19 09:58:00,2021-07-19 09:59:00,0.0,10.0,10.0,1,WEARABLE
1626656700000,1626656760000,9,2021-07-19 10:05:00,2021-07-19 10:06:00,80.0,24.0,52.0,1,BOTH
1626656760000,1626656820000,9,2021-07-19 10:06:00,2021-07-19 10:07:00,0.0,51.0,51.0,1,WEARABLE
1626657480000,1626657540000,9,2021-07-19 10:18:00,2021-07-19 10:19:00,23.0,0.0,23.0,1,PHONE
1626657540000,1626657600000,9,2021-07-19 10:19:00,2021-07-19 10:20:00,36.0,50.0,43.0,1,BOTH
1626657600000,1626657660000,9,2021-07-19 10:20:00,2021-07-19 10:21:00,0.0,14.0,14.0,1,WEARABLE
1626657960000,1626658020000,9,2021-07-19 10:26:00,2021-07-19 10:27:00,69.0,22.0,45.5,1,BOTH
1626658020000,1626658080000,9,2021-07-19 10:27:00,2021-07-19 10:28:00,0.0,41.0,41.0,1,WEARABLE
1626660060000,1626660120000,9,2021-07-19 11:01:00,2021-07-19 11:02:00,30.0,0.0,30.0,1,PHONE
1626660120000,1626660180000,9,2021-07-19 11:02:00,2021-07-19 11:03:00,87.0,73.0,80.0,1,BOTH
1626660180000,1626660240000,9,2021-07-19 11:03:00,2021-07-19 11:04:00,0.0,62.0,62.0,1,WEARABLE
1626660300000,1626660540000,9,2021-07-19 11:05:00,2021-07-19 11:09:00,65.0,0.0,65.0,4,PHONE
1626660660000,1626660720000,9,2021-07-19 11:11:00,2021-07-19 11:12:00,7.0,0.0,7.0,1,PHONE
1626660720000,1626660780000,9,2021-07-19 11:12:00,2021-07-19 11:13:00,2.0,12.0,7.0,1,BOTH
1626660960000,1626661140000,9,2021-07-19 11:16:00,2021-07-19 11:19:00,50.0,0.0,50.0,3,PHONE
1626661200000,1626661260000,9,2021-07-19 11:20:00,2021-07-19 11:21:00,39.0,11.0,25.0,1,BOTH
1626661260000,1626661320000,9,2021-07-19 11:21:00,2021-07-19 11:22:00,0.0,18.0,18.0,1,WEARABLE
1626661320000,1626661380000,9,2021-07-19 11:22:00,2021-07-19 11:23:00,9.0,0.0,9.0,1,PHONE
1626662940000,1626663000000,9,2021-07-19 11:49:00,2021-07-19 11:50:00,9.0,0.0,9.0,1,PHONE
1626663000000,1626663120000,9,2021-07-19 11:50:00,2021-07-19 11:52:00,172.0,117.0,144.5,2,BOTH
1626663120000,1626663180000,9,2021-07-19 11:52:00,2021-07-19 11:53:00,0.0,54.0,54.0,1,WEARABLE
1626664200000,1626664260000,9,2021-07-19 12:10:00,2021-07-19 12:11:00,79.0,0.0,79.0,1,PHONE
1626664260000,1626664380000,9,2021-07-19 12:11:00,2021-07-19 12:13:00,84.0,160.0,122.0,2,BOTH
1626665160000,1626665280000,9,2021-07-19 12:26:00,2021-07-19 12:28:00,45.0,0.0,45.0,2,PHONE
1626666780000,1626666900000,9,2021-07-19 12:53:00,2021-07-19 12:55:00,125.0,114.0,119.5,2,BOTH
1626666900000,1626666960000,9,2021-07-19 12:55:00,2021-07-19 12:56:00,0.0,27.0,27.0,1,WEARABLE
1626667800000,1626667860000,9,2021-07-19 13:10:00,2021-07-19 13:11:00,80.0,0.0,80.0,1,PHONE
1626667860000,1626667920000,9,2021-07-19 13:11:00,2021-07-19 13:12:00,78.0,108.0,93.0,1,BOTH
1626667920000,1626667980000,9,2021-07-19 13:12:00,2021-07-19 13:13:00,0.0,46.0,46.0,1,WEARABLE
1626668340000,1626668400000,9,2021-07-19 13:19:00,2021-07-19 13:20:00,6.0,0.0,6.0,1,PHONE
1626669180000,1626669240000,9,2021-07-19 13:33:00,2021-07-19 13:34:00,0.0,31.0,31.0,1,WEARABLE
1626669300000,1626669360000,9,2021-07-19 13:35:00,2021-07-19 13:36:00,0.0,16.0,16.0,1,WEARABLE
1626669360000,1626669480000,9,2021-07-19 13:36:00,2021-07-19 13:38:00,39.0,34.0,36.5,2,BOTH
1626669480000,1626669540000,9,2021-07-19 13:38:00,2021-07-19 13:39:00,12.0,0.0,12.0,1,PHONE
1626669540000,1626669600000,9,2021-07-19 13:39:00,2021-07-19 13:40:00,0.0,16.0,16.0,1,WEARABLE
1626669840000,1626669900000,9,2021-07-19 13:44:00,2021-07-19 13:45:00,47.0,0.0,47.0,1,PHONE
1626669900000,1626669960000,9,2021-07-19 13:45:00,2021-07-19 13:46:00,59.0,19.0,39.0,1,BOTH
1626670080000,1626670140000,9,2021-07-19 13:48:00,2021-07-19 13:49:00,80.0,0.0,80.0,1,PHONE
1626670140000,1626670200000,9,2021-07-19 13:49:00,2021-07-19 13:50:00,10.0,68.0,39.0,1,BOTH
1626670260000,1626670320000,9,2021-07-19 13:51:00,2021-07-19 13:52:00,15.0,0.0,15.0,1,PHONE
1626670320000,1626670380000,9,2021-07-19 13:52:00,2021-07-19 13:53:00,7.0,24.0,15.5,1,BOTH
1626670440000,1626670500000,9,2021-07-19 13:54:00,2021-07-19 13:55:00,29.0,11.0,20.0,1,BOTH
1626670500000,1626670560000,9,2021-07-19 13:55:00,2021-07-19 13:56:00,0.0,7.0,7.0,1,WEARABLE
1626672300000,1626672360000,9,2021-07-19 14:25:00,2021-07-19 14:26:00,30.0,10.0,20.0,1,BOTH
1626672360000,1626672420000,9,2021-07-19 14:26:00,2021-07-19 14:27:00,0.0,26.0,26.0,1,WEARABLE
