START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,AVERAGE_STEP,DURATION,TYPE
1627552860000,1627552920000,9,2021-07-29 19:01:00,2021-07-29 19:02:00,14.0,0.0,14.0,1,PHONE
1627553400000,1627553460000,9,2021-07-29 19:10:00,2021-07-29 19:11:00,16.0,0.0,16.0,1,PHONE
1627578840000,1627578900000,9,2021-07-30 02:14:00,2021-07-30 02:15:00,22.0,0.0,22.0,1,PHONE
1627579740000,1627579800000,9,2021-07-30 02:29:00,2021-07-30 02:30:00,6.0,0.0,6.0,1,PHONE
1627590660000,1627590720000,9,2021-07-30 05:31:00,2021-07-30 05:32:00,8.0,0.0,8.0,1,PHONE
1627619700000,1627619820000,9,2021-07-30 13:35:00,2021-07-30 13:37:00,60.0,0.0,60.0,2,PHONE
1627620240000,1627620300000,9,2021-07-30 13:44:00,2021-07-30 13:45:00,46.0,0.0,46.0,1,PHONE
1627634400000,1627634520000,9,2021-07-30 17:40:00,2021-07-30 17:42:00,131.0,0.0,131.0,2,PHONE
1627634580000,1627634700000,9,2021-07-30 17:43:00,2021-07-30 17:45:00,132.0,0.0,132.0,2,PHONE
1627639920000,1627639980000,9,2021-07-30 19:12:00,2021-07-30 19:13:00,10.0,0.0,10.0,1,PHONE
1627650180000,1627650300000,9,2021-07-30 22:03:00,2021-07-30 22:05:00,80.0,0.0,80.0,2,PHONE
1627658100000,1627658160000,9,2021-07-31 00:15:00,2021-07-31 00:16:00,9.0,0.0,9.0,1,PHONE
1627691280000,1627691340000,9,2021-07-31 09:28:00,2021-07-31 09:29:00,16.0,0.0,16.0,1,PHONE
1627704960000,1627705020000,9,2021-07-31 13:16:00,2021-07-31 13:17:00,7.0,0.0,7.0,1,PHONE
1627710360000,1627710660000,9,2021-07-31 14:46:00,2021-07-31 14:51:00,236.0,0.0,236.0,5,PHONE
1627710900000,1627711020000,9,2021-07-31 14:55:00,2021-07-31 14:57:00,29.0,0.0,29.0,2,PHONE
1627711200000,1627711320000,9,2021-07-31 15:00:00,2021-07-31 15:02:00,43.0,0.0,43.0,2,PHONE
1627711380000,1627711560000,9,2021-07-31 15:03:00,2021-07-31 15:06:00,162.0,0.0,162.0,3,PHONE
1627731240000,1627731300000,9,2021-07-31 20:34:00,2021-07-31 20:35:00,13.0,0.0,13.0,1,PHONE
1627731720000,1627731780000,9,2021-07-31 20:42:00,2021-07-31 20:43:00,8.0,0.0,8.0,1,PHONE
1627750320000,1627750380000,9,2021-08-01 01:52:00,2021-08-01 01:53:00,43.0,0.0,43.0,1,PHONE
1627753740000,1627753800000,9,2021-08-01 02:49:00,2021-08-01 02:50:00,6.0,0.0,6.0,1,PHONE
1627787640000,1627787700000,9,2021-08-01 12:14:00,2021-08-01 12:15:00,7.0,0.0,7.0,1,PHONE
1627803900000,1627803960000,9,2021-08-01 16:45:00,2021-08-01 16:46:00,27.0,0.0,27.0,1,PHONE
1627808880000,1627808940000,9,2021-08-01 18:08:00,2021-08-01 18:09:00,12.0,0.0,12.0,1,PHONE
1627809540000,1627809600000,9,2021-08-01 18:19:00,2021-08-01 18:20:00,7.0,0.0,7.0,1,PHONE
1627810620000,1627810680000,9,2021-08-01 18:37:00,2021-08-01 18:38:00,7.0,0.0,7.0,1,PHONE
1627810860000,1627810920000,9,2021-08-01 18:41:00,2021-08-01 18:42:00,8.0,0.0,8.0,1,PHONE
1627812480000,1627812660000,9,2021-08-01 19:08:00,2021-08-01 19:11:00,207.0,0.0,207.0,3,PHONE
1627816140000,1627816200000,9,2021-08-01 20:09:00,2021-08-01 20:10:00,12.0,0.0,12.0,1,PHONE
1627816260000,1627816380000,9,2021-08-01 20:11:00,2021-08-01 20:13:00,11.0,0.0,11.0,2,PHONE
1627844220000,1627844340000,9,2021-08-02 03:57:00,2021-08-02 03:59:00,24.0,0.0,24.0,2,PHONE
1627846260000,1627846320000,9,2021-08-02 04:31:00,2021-08-02 04:32:00,10.0,0.0,10.0,1,PHONE
1627846740000,1627846800000,9,2021-08-02 04:39:00,2021-08-02 04:40:00,8.0,0.0,8.0,1,PHONE
1627884540000,1627884720000,9,2021-08-02 15:09:00,2021-08-02 15:12:00,185.0,0.0,185.0,3,PHONE
1627884840000,1627884960000,9,2021-08-02 15:14:00,2021-08-02 15:16:00,152.0,0.0,152.0,2,PHONE
1627892160000,1627892220000,9,2021-08-02 17:16:00,2021-08-02 17:17:00,13.0,0.0,13.0,1,PHONE
1627892520000,1627892580000,9,2021-08-02 17:22:00,2021-08-02 17:23:00,6.0,0.0,6.0,1,PHONE
1627942020000,1627942080000,9,2021-08-03 07:07:00,2021-08-03 07:08:00,13.0,0.0,13.0,1,PHONE
1627970460000,1627970640000,9,2021-08-03 15:01:00,2021-08-03 15:04:00,143.0,0.0,143.0,3,PHONE
1628006940000,1628007000000,9,2021-08-04 01:09:00,2021-08-04 01:10:00,14.0,0.0,14.0,1,PHONE
1628018640000,1628018760000,9,2021-08-04 04:24:00,2021-08-04 04:26:00,21.0,0.0,21.0,2,PHONE
1628018880000,1628018940000,9,2021-08-04 04:28:00,2021-08-04 04:29:00,6.0,0.0,6.0,1,PHONE
1628019120000,1628019180000,9,2021-08-04 04:32:00,2021-08-04 04:33:00,13.0,0.0,13.0,1,PHONE
1628020680000,1628020740000,9,2021-08-04 04:58:00,2021-08-04 04:59:00,15.0,0.0,15.0,1,PHONE
1628045940000,1628046000000,9,2021-08-04 11:59:00,2021-08-04 12:00:00,15.0,0.0,15.0,1,PHONE
1628047140000,1628047200000,9,2021-08-04 12:19:00,2021-08-04 12:20:00,9.0,0.0,9.0,1,PHONE
1628047380000,1628047440000,9,2021-08-04 12:23:00,2021-08-04 12:24:00,6.0,0.0,6.0,1,PHONE
1628073360000,1628073660000,9,2021-08-04 19:36:00,2021-08-04 19:41:00,201.0,0.0,201.0,5,PHONE
1628073720000,1628073840000,9,2021-08-04 19:42:00,2021-08-04 19:44:00,117.0,0.0,117.0,2,PHONE
1628074740000,1628074920000,9,2021-08-04 19:59:00,2021-08-04 20:02:00,162.0,0.0,162.0,3,PHONE
1628093100000,1628093160000,9,2021-08-05 01:05:00,2021-08-05 01:06:00,15.0,0.0,15.0,1,PHONE
1628096640000,1628096700000,9,2021-08-05 02:04:00,2021-08-05 02:05:00,24.0,0.0,24.0,1,PHONE
1628152200000,1628152320000,9,2021-08-05 17:30:00,2021-08-05 17:32:00,56.0,0.0,56.0,2,PHONE
1628185440000,1628185560000,9,2021-08-06 02:44:00,2021-08-06 02:46:00,65.0,0.0,65.0,2,PHONE
1628186400000,1628186460000,9,2021-08-06 03:00:00,2021-08-06 03:01:00,6.0,0.0,6.0,1,PHONE
1628188020000,1628188080000,9,2021-08-06 03:27:00,2021-08-06 03:28:00,6.0,0.0,6.0,1,PHONE
1628188860000,1628188920000,9,2021-08-06 03:41:00,2021-08-06 03:42:00,8.0,0.0,8.0,1,PHONE
1628189640000,1628189700000,9,2021-08-06 03:54:00,2021-08-06 03:55:00,6.0,0.0,6.0,1,PHONE
1628189940000,1628190000000,9,2021-08-06 03:59:00,2021-08-06 04:00:00,7.0,0.0,7.0,1,PHONE
1628190960000,1628191080000,9,2021-08-06 04:16:00,2021-08-06 04:18:00,15.0,0.0,15.0,2,PHONE
1628220780000,1628220840000,9,2021-08-06 12:33:00,2021-08-06 12:34:00,11.0,0.0,11.0,1,PHONE
1628260680000,1628260740000,9,2021-08-06 23:38:00,2021-08-06 23:39:00,15.0,0.0,15.0,1,PHONE
1628275380000,1628275500000,9,2021-08-07 03:43:00,2021-08-07 03:45:00,19.0,0.0,19.0,2,PHONE
1628276340000,1628276400000,9,2021-08-07 03:59:00,2021-08-07 04:00:00,6.0,0.0,6.0,1,PHONE
1628276520000,1628276580000,9,2021-08-07 04:02:00,2021-08-07 04:03:00,8.0,0.0,8.0,1,PHONE
1628309040000,1628309100000,9,2021-08-07 13:04:00,2021-08-07 13:05:00,6.0,0.0,6.0,1,PHONE
1628309760000,1628309820000,9,2021-08-07 13:16:00,2021-08-07 13:17:00,6.0,0.0,6.0,1,PHONE
1628311740000,1628311800000,9,2021-08-07 13:49:00,2021-08-07 13:50:00,9.0,0.0,9.0,1,PHONE
1628316600000,1628316660000,9,2021-08-07 15:10:00,2021-08-07 15:11:00,53.0,0.0,53.0,1,PHONE
1628320800000,1628320980000,9,2021-08-07 16:20:00,2021-08-07 16:23:00,185.0,0.0,185.0,3,PHONE
1628329140000,1628329320000,9,2021-08-07 18:39:00,2021-08-07 18:42:00,134.0,0.0,134.0,3,PHONE
1628329740000,1628329800000,9,2021-08-07 18:49:00,2021-08-07 18:50:00,7.0,0.0,7.0,1,PHONE
1628331180000,1628331360000,9,2021-08-07 19:13:00,2021-08-07 19:16:00,152.0,0.0,152.0,3,PHONE
1628332080000,1628332140000,9,2021-08-07 19:28:00,2021-08-07 19:29:00,12.0,0.0,12.0,1,PHONE
1628332560000,1628332620000,9,2021-08-07 19:36:00,2021-08-07 19:37:00,13.0,0.0,13.0,1,PHONE
1628334720000,1628334780000,9,2021-08-07 20:12:00,2021-08-07 20:13:00,6.0,0.0,6.0,1,PHONE
1628335080000,1628335140000,9,2021-08-07 20:18:00,2021-08-07 20:19:00,6.0,0.0,6.0,1,PHONE
1628405460000,1628405640000,9,2021-08-08 15:51:00,2021-08-08 15:54:00,185.0,0.0,185.0,3,PHONE
1628422560000,1628422740000,9,2021-08-08 20:36:00,2021-08-08 20:39:00,192.0,0.0,192.0,3,PHONE
1628425140000,1628425200000,9,2021-08-08 21:19:00,2021-08-08 21:20:00,6.0,0.0,6.0,1,PHONE
1628520300000,1628520480000,9,2021-08-09 23:45:00,2021-08-09 23:48:00,189.0,0.0,189.0,3,PHONE
1628530860000,1628530920000,9,2021-08-10 02:41:00,2021-08-10 02:42:00,29.0,0.0,29.0,1,PHONE
1628556720000,1628556780000,9,2021-08-10 09:52:00,2021-08-10 09:53:00,6.0,0.0,6.0,1,PHONE
1628586420000,1628586600000,9,2021-08-10 18:07:00,2021-08-10 18:10:00,185.0,0.0,185.0,3,PHONE
1628588220000,1628588280000,9,2021-08-10 18:37:00,2021-08-10 18:38:00,8.0,0.0,8.0,1,PHONE
1628589300000,1628589360000,9,2021-08-10 18:55:00,2021-08-10 18:56:00,7.0,0.0,7.0,1,PHONE
1628665200000,1628665260000,9,2021-08-11 16:00:00,2021-08-11 16:01:00,13.0,0.0,13.0,1,PHONE
1628694120000,1628694300000,9,2021-08-12 00:02:00,2021-08-12 00:05:00,58.0,0.0,58.0,3,PHONE
1628694660000,1628694780000,9,2021-08-12 00:11:00,2021-08-12 00:13:00,53.0,0.0,53.0,2,PHONE
1628712840000,1628712960000,9,2021-08-12 05:14:00,2021-08-12 05:16:00,35.0,0.0,35.0,2,PHONE
1628746560000,1628746620000,9,2021-08-12 14:36:00,2021-08-12 14:37:00,12.0,0.0,12.0,1,PHONE
1628747880000,1628748000000,9,2021-08-12 14:58:00,2021-08-12 15:00:00,141.0,0.0,141.0,2,PHONE
1628748060000,1628748540000,9,2021-08-12 15:01:00,2021-08-12 15:09:00,625.0,0.0,625.0,8,PHONE
1628748660000,1628749080000,9,2021-08-12 15:11:00,2021-08-12 15:18:00,662.0,0.0,662.0,7,PHONE
1628749140000,1628749200000,9,2021-08-12 15:19:00,2021-08-12 15:20:00,21.0,0.0,21.0,1,PHONE
1628755980000,1628756040000,9,2021-08-12 17:13:00,2021-08-12 17:14:00,20.0,0.0,20.0,1,PHONE
1628757480000,1628757540000,9,2021-08-12 17:38:00,2021-08-12 17:39:00,6.0,0.0,6.0,1,PHONE
1628767560000,1628767740000,9,2021-08-12 20:26:00,2021-08-12 20:29:00,20.0,0.0,20.0,3,PHONE
1628782260000,1628782320000,9,2021-08-13 00:31:00,2021-08-13 00:32:00,25.0,0.0,25.0,1,PHONE
1628789700000,1628789820000,9,2021-08-13 02:35:00,2021-08-13 02:37:00,13.0,0.0,13.0,2,PHONE
1628791440000,1628791500000,9,2021-08-13 03:04:00,2021-08-13 03:05:00,7.0,0.0,7.0,1,PHONE
1628823240000,1628823540000,9,2021-08-13 11:54:00,2021-08-13 11:59:00,317.0,0.0,317.0,5,PHONE
1628845140000,1628845200000,9,2021-08-13 17:59:00,2021-08-13 18:00:00,22.0,0.0,22.0,1,PHONE
1628852520000,1628852580000,9,2021-08-13 20:02:00,2021-08-13 20:03:00,6.0,0.0,6.0,1,PHONE
1628869560000,1628869680000,9,2021-08-14 00:46:00,2021-08-14 00:48:00,14.0,0.0,14.0,2,PHONE
1628870400000,1628870460000,9,2021-08-14 01:00:00,2021-08-14 01:01:00,8.0,0.0,8.0,1,PHONE
1628871960000,1628872020000,9,2021-08-14 01:26:00,2021-08-14 01:27:00,8.0,0.0,8.0,1,PHONE
1628913660000,1628913720000,9,2021-08-14 13:01:00,2021-08-14 13:02:00,16.0,0.0,16.0,1,PHONE
1628926980000,1628927040000,9,2021-08-14 16:43:00,2021-08-14 16:44:00,20.0,0.0,20.0,1,PHONE
1628930340000,1628930400000,9,2021-08-14 17:39:00,2021-08-14 17:40:00,8.0,0.0,8.0,1,PHONE
1628943240000,1628943300000,9,2021-08-14 21:14:00,2021-08-14 21:15:00,12.0,0.0,12.0,1,PHONE
1628946300000,1628946360000,9,2021-08-14 22:05:00,2021-08-14 22:06:00,7.0,0.0,7.0,1,PHONE
1628963220000,1628963280000,9,2021-08-15 02:47:00,2021-08-15 02:48:00,13.0,0.0,13.0,1,PHONE
1628963640000,1628963700000,9,2021-08-15 02:54:00,2021-08-15 02:55:00,14.0,0.0,14.0,1,PHONE
1628964420000,1628964480000,9,2021-08-15 03:07:00,2021-08-15 03:08:00,9.0,0.0,9.0,1,PHONE
1628965800000,1628965860000,9,2021-08-15 03:30:00,2021-08-15 03:31:00,13.0,0.0,13.0,1,PHONE
1628968320000,1628968440000,9,2021-08-15 04:12:00,2021-08-15 04:14:00,159.0,0.0,159.0,2,PHONE
1629013200000,1629013320000,9,2021-08-15 16:40:00,2021-08-15 16:42:00,75.0,0.0,75.0,2,PHONE
1629013380000,1629013500000,9,2021-08-15 16:43:00,2021-08-15 16:45:00,134.0,0.0,134.0,2,PHONE
1629024420000,1629024480000,9,2021-08-15 19:47:00,2021-08-15 19:48:00,12.0,0.0,12.0,1,PHONE
1629024660000,1629024840000,9,2021-08-15 19:51:00,2021-08-15 19:54:00,53.0,0.0,53.0,3,PHONE
1629024900000,1629025020000,9,2021-08-15 19:55:00,2021-08-15 19:57:00,85.0,0.0,85.0,2,PHONE
1629025260000,1629025320000,9,2021-08-15 20:01:00,2021-08-15 20:02:00,59.0,0.0,59.0,1,PHONE
1629025560000,1629025740000,9,2021-08-15 20:06:00,2021-08-15 20:09:00,91.0,0.0,91.0,3,PHONE
1629034140000,1629034200000,9,2021-08-15 22:29:00,2021-08-15 22:30:00,47.0,0.0,47.0,1,PHONE
1629034440000,1629034560000,9,2021-08-15 22:34:00,2021-08-15 22:36:00,18.0,0.0,18.0,2,PHONE
1629040260000,1629040320000,9,2021-08-16 00:11:00,2021-08-16 00:12:00,9.0,0.0,9.0,1,PHONE
1629042720000,1629042780000,9,2021-08-16 00:52:00,2021-08-16 00:53:00,15.0,0.0,15.0,1,PHONE
1629091140000,1629091260000,9,2021-08-16 14:19:00,2021-08-16 14:21:00,79.0,0.0,79.0,2,PHONE
1629091320000,1629091620000,9,2021-08-16 14:22:00,2021-08-16 14:27:00,90.0,0.0,90.0,5,PHONE
1629091680000,1629091980000,9,2021-08-16 14:28:00,2021-08-16 14:33:00,256.0,0.0,256.0,5,PHONE
1629092040000,1629092220000,9,2021-08-16 14:34:00,2021-08-16 14:37:00,160.0,0.0,160.0,3,PHONE
1629092280000,1629092400000,9,2021-08-16 14:38:00,2021-08-16 14:40:00,52.0,0.0,52.0,2,PHONE
1629093900000,1629094020000,9,2021-08-16 15:05:00,2021-08-16 15:07:00,31.0,0.0,31.0,2,PHONE
1629096660000,1629096780000,9,2021-08-16 15:51:00,2021-08-16 15:53:00,23.0,0.0,23.0,2,PHONE
1629128640000,1629128760000,9,2021-08-17 00:44:00,2021-08-17 00:46:00,24.0,0.0,24.0,2,PHONE
1629173520000,1629173580000,9,2021-08-17 13:12:00,2021-08-17 13:13:00,12.0,0.0,12.0,1,PHONE
1629174000000,1629174120000,9,2021-08-17 13:20:00,2021-08-17 13:22:00,48.0,0.0,48.0,2,PHONE
1629174540000,1629174600000,9,2021-08-17 13:29:00,2021-08-17 13:30:00,30.0,0.0,30.0,1,PHONE
1629181440000,1629181560000,9,2021-08-17 15:24:00,2021-08-17 15:26:00,48.0,0.0,48.0,2,PHONE
1629185280000,1629185340000,9,2021-08-17 16:28:00,2021-08-17 16:29:00,6.0,0.0,6.0,1,PHONE
1629187080000,1629187140000,9,2021-08-17 16:58:00,2021-08-17 16:59:00,7.0,0.0,7.0,1,PHONE
1629205440000,1629205500000,9,2021-08-17 22:04:00,2021-08-17 22:05:00,25.0,0.0,25.0,1,PHONE
1629205620000,1629205860000,9,2021-08-17 22:07:00,2021-08-17 22:11:00,103.0,0.0,103.0,4,PHONE
1629206160000,1629206220000,9,2021-08-17 22:16:00,2021-08-17 22:17:00,15.0,0.0,15.0,1,PHONE
1629206280000,1629206580000,9,2021-08-17 22:18:00,2021-08-17 22:23:00,117.0,0.0,117.0,5,PHONE
1629209220000,1629210120000,9,2021-08-17 23:07:00,2021-08-17 23:22:00,1375.0,0.0,1375.0,15,PHONE
1629217920000,1629217980000,9,2021-08-18 01:32:00,2021-08-18 01:33:00,13.0,0.0,13.0,1,PHONE
1629244680000,1629244860000,9,2021-08-18 08:58:00,2021-08-18 09:01:00,140.0,0.0,140.0,3,PHONE
1629244860000,1629245040000,9,2021-08-18 09:01:00,2021-08-18 09:04:00,313.0,224.0,268.5,3,BOTH
1629245040000,1629245220000,9,2021-08-18 09:04:00,2021-08-18 09:07:00,0.0,108.0,108.0,3,WEARABLE
1629245400000,1629245460000,9,2021-08-18 09:10:00,2021-08-18 09:11:00,12.0,0.0,12.0,1,PHONE
1629245520000,1629245580000,9,2021-08-18 09:12:00,2021-08-18 09:13:00,0.0,13.0,13.0,1,WEARABLE
1629245700000,1629245760000,9,2021-08-18 09:15:00,2021-08-18 09:16:00,7.0,0.0,7.0,1,PHONE
1629245820000,1629245880000,9,2021-08-18 09:17:00,2021-08-18 09:18:00,8.0,0.0,8.0,1,PHONE
1629245880000,1629245940000,9,2021-08-18 09:18:00,2021-08-18 09:19:00,39.0,24.0,31.5,1,BOTH
1629245940000,1629246000000,9,2021-08-18 09:19:00,2021-08-18 09:20:00,0.0,31.0,31.0,1,WEARABLE
1629246000000,1629246180000,9,2021-08-18 09:20:00,2021-08-18 09:23:00,137.0,23.0,80.0,3,BOTH
1629246180000,1629246300000,9,2021-08-18 09:23:00,2021-08-18 09:25:00,152.0,0.0,152.0,2,PHONE
1629246420000,1629246480000,9,2021-08-18 09:27:00,2021-08-18 09:28:00,86.0,0.0,86.0,1,PHONE
1629246480000,1629246540000,9,2021-08-18 09:28:00,2021-08-18 09:29:00,12.0,80.0,46.0,1,BOTH
1629246540000,1629246660000,9,2021-08-18 09:29:00,2021-08-18 09:31:00,0.0,17.0,17.0,2,WEARABLE
1629246720000,1629246780000,9,2021-08-18 09:32:00,2021-08-18 09:33:00,20.0,0.0,20.0,1,PHONE
1629246840000,1629246960000,9,2021-08-18 09:34:00,2021-08-18 09:36:00,25.0,26.0,25.5,2,BOTH
1629246960000,1629247020000,9,2021-08-18 09:36:00,2021-08-18 09:37:00,0.0,31.0,31.0,1,WEARABLE
1629248340000,1629248400000,9,2021-08-18 09:59:00,2021-08-18 10:00:00,27.0,0.0,27.0,1,PHONE
1629248460000,1629248520000,9,2021-08-18 10:01:00,2021-08-18 10:02:00,0.0,14.0,14.0,1,WEARABLE
1629248520000,1629248580000,9,2021-08-18 10:02:00,2021-08-18 10:03:00,15.0,0.0,15.0,1,PHONE
1629248580000,1629248640000,9,2021-08-18 10:03:00,2021-08-18 10:04:00,11.0,11.0,11.0,1,BOTH
1629248640000,1629248700000,9,2021-08-18 10:04:00,2021-08-18 10:05:00,8.0,0.0,8.0,1,PHONE
1629248700000,1629248760000,9,2021-08-18 10:05:00,2021-08-18 10:06:00,0.0,37.0,37.0,1,WEARABLE
1629248940000,1629249000000,9,2021-08-18 10:09:00,2021-08-18 10:10:00,0.0,12.0,12.0,1,WEARABLE
1629249000000,1629249060000,9,2021-08-18 10:10:00,2021-08-18 10:11:00,15.0,0.0,15.0,1,PHONE
1629249060000,1629249120000,9,2021-08-18 10:11:00,2021-08-18 10:12:00,6.0,11.0,8.5,1,BOTH
1629249120000,1629249180000,9,2021-08-18 10:12:00,2021-08-18 10:13:00,0.0,16.0,16.0,1,WEARABLE
1629249480000,1629249540000,9,2021-08-18 10:18:00,2021-08-18 10:19:00,0.0,21.0,21.0,1,WEARABLE
1629249540000,1629249600000,9,2021-08-18 10:19:00,2021-08-18 10:20:00,60.0,0.0,60.0,1,PHONE
1629249600000,1629249660000,9,2021-08-18 10:20:00,2021-08-18 10:21:00,45.0,25.0,35.0,1,BOTH
1629249660000,1629249780000,9,2021-08-18 10:21:00,2021-08-18 10:23:00,0.0,82.0,82.0,2,WEARABLE
1629249840000,1629249960000,9,2021-08-18 10:24:00,2021-08-18 10:26:00,105.0,0.0,105.0,2,PHONE
1629249960000,1629250080000,9,2021-08-18 10:26:00,2021-08-18 10:28:00,37.0,129.0,83.0,2,BOTH
1629250080000,1629250140000,9,2021-08-18 10:28:00,2021-08-18 10:29:00,0.0,13.0,13.0,1,WEARABLE
1629250140000,1629250200000,9,2021-08-18 10:29:00,2021-08-18 10:30:00,7.0,0.0,7.0,1,PHONE
1629250440000,1629250500000,9,2021-08-18 10:34:00,2021-08-18 10:35:00,7.0,0.0,7.0,1,PHONE
