START,UTC,PHONE_STEP,WEARABLE_STEP
1636773720000,9,115.0,0.0
1636773780000,9,116.0,0.0
1636773840000,9,116.0,0.0
1636773900000,9,107.0,0.0
1636773960000,9,100.0,0.0
1636774020000,9,60.0,0.0
1636775700000,9,12.0,0.0
1636775760000,9,104.0,0.0
1636775820000,9,105.0,0.0
1636775880000,9,109.0,0.0
1636775940000,9,111.0,0.0
1636776000000,9,114.0,0.0
1636776060000,9,114.0,0.0
1636776120000,9,114.0,0.0
1636776180000,9,118.0,0.0
1636776240000,9,119.0,0.0
1636776300000,9,117.0,0.0
1636776360000,9,121.0,0.0
1636776420000,9,118.0,0.0
1636776480000,9,114.0,0.0
1636776540000,9,119.0,0.0
1636776600000,9,119.0,0.0
1636776660000,9,118.0,0.0
1636776720000,9,118.0,0.0
1636776780000,9,119.0,0.0
1636776840000,9,119.0,0.0
1636776900000,9,116.0,0.0
1636776960000,9,117.0,0.0
1636777020000,9,72.0,0.0
1636777080000,9,10.0,0.0
1636777140000,9,56.0,0.0
1636777200000,9,118.0,0.0
1636777260000,9,117.0,0.0
1636777320000,9,121.0,0.0
1636777380000,9,121.0,0.0
1636777440000,9,120.0,0.0
1636777500000,9,120.0,0.0
1636777560000,9,117.0,0.0
1636777620000,9,116.0,0.0
1636777680000,9,114.0,0.0
1636777740000,9,119.0,0.0
1636777800000,9,115.0,0.0
1636777860000,9,77.0,0.0
1636777920000,9,119.0,0.0
1636777980000,9,117.0,0.0
1636778040000,9,118.0,0.0
1636778100000,9,73.0,0.0
1636778160000,9,85.0,0.0
1636778220000,9,120.0,0.0
1636778280000,9,121.0,0.0
1636778340000,9,118.0,0.0
1636778400000,9,122.0,0.0
1636778460000,9,121.0,0.0
1636778520000,9,111.0,0.0
1636778580000,9,122.0,0.0
1636778640000,9,120.0,0.0
1636778700000,9,22.0,0.0
1636778760000,9,40.0,0.0
1636778820000,9,60.0,0.0
1636778880000,9,88.0,0.0
1636778940000,9,117.0,0.0
1636779000000,9,116.0,0.0
1636779060000,9,116.0,0.0
1636779120000,9,118.0,0.0
1636779180000,9,119.0,0.0
1636779240000,9,111.0,0.0
1636779420000,9,20.0,0.0
1636779480000,9,103.0,0.0
1636779540000,9,115.0,0.0
1636779600000,9,117.0,0.0
1636779660000,9,118.0,0.0
1636779720000,9,106.0,0.0
1636779780000,9,27.0,0.0
1636779840000,9,7.0,0.0
1636780920000,9,19.0,0.0
1636785720000,9,8.0,0.0
1636791840000,9,10.0,0.0
1636791900000,9,16.0,0.0
1636791960000,9,34.0,0.0
1636792020000,9,116.0,0.0
1636792080000,9,120.0,0.0
1636792140000,9,126.0,0.0
1636792200000,9,99.0,0.0
1636792260000,9,36.0,0.0
1636792320000,9,83.0,0.0
1636792380000,9,30.0,0.0
1636792560000,9,27.0,0.0
1636792620000,9,40.0,0.0
1636792680000,9,32.0,0.0
1636792740000,9,122.0,0.0
1636792800000,9,2.0,0.0
1636792860000,9,11.0,0.0
1636792920000,9,86.0,0.0
1636792980000,9,124.0,0.0
1636793040000,9,45.0,0.0
1636799160000,9,30.0,0.0
1636799220000,9,29.0,0.0
1636802460000,9,13.0,0.0
1636802520000,9,16.0,0.0
1636802580000,9,12.0,0.0
1636802640000,9,107.0,0.0
1636802700000,9,93.0,0.0
1636802760000,9,111.0,0.0
1636802820000,9,109.0,0.0
1636802880000,9,106.0,0.0
1636802940000,9,110.0,0.0
1636803000000,9,80.0,0.0
1636803060000,9,53.0,0.0
1636803180000,9,51.0,0.0
1636803240000,9,110.0,0.0
1636803300000,9,115.0,0.0
1636803360000,9,111.0,0.0
1636803420000,9,107.0,0.0
1636803480000,9,50.0,0.0
1636803540000,9,40.0,0.0
1636803600000,9,49.0,0.0
1636803660000,9,91.0,0.0
1636803720000,9,30.0,0.0
1636803840000,9,12.0,0.0
1636803900000,9,10.0,0.0
1636803960000,9,2.0,0.0
1636808880000,9,68.0,0.0
1636808940000,9,109.0,0.0
1636809000000,9,121.0,0.0
1636809060000,9,27.0,0.0
1636816140000,9,14.0,0.0
1636816260000,9,49.0,0.0
1636816320000,9,129.0,0.0
1636816380000,9,121.0,0.0
1636816500000,9,11.0,0.0
1636820760000,9,10.0,0.0
1636843860000,9,30.0,0.0
1636846560000,9,12.0,0.0
1636846620000,9,10.0,0.0
1636848120000,9,6.0,0.0
1636851540000,9,6.0,0.0
1636851600000,9,1.0,0.0
1636854900000,9,15.0,0.0
1636862580000,9,6.0,0.0
1636863240000,9,10.0,0.0
1636863300000,9,12.0,0.0
1636868640000,9,6.0,0.0
1636869660000,9,16.0,0.0
1636927320000,9,17.0,18.0
1636933560000,9,0.0,18.0
1636933620000,9,0.0,11.0
1636933800000,9,0.0,10.0
1636933920000,9,0.0,49.0
1636933980000,9,0.0,23.0
1636934100000,9,26.0,0.0
1636934160000,9,154.0,135.0
1636934220000,9,156.0,157.0
1636934280000,9,170.0,169.0
1636934340000,9,109.0,114.0
1636934460000,9,0.0,19.0
1636934580000,9,0.0,60.0
1636934640000,9,0.0,120.0
1636934700000,9,0.0,108.0
1636934760000,9,0.0,106.0
1636934820000,9,0.0,128.0
1636934880000,9,0.0,128.0
1636934940000,9,0.0,97.0
1636935000000,9,0.0,103.0
1636935060000,9,0.0,86.0
1636935120000,9,0.0,124.0
1636935180000,9,0.0,128.0
1636935240000,9,0.0,76.0
1636935300000,9,0.0,92.0
1636935360000,9,0.0,123.0
1636935420000,9,0.0,88.0
1636935480000,9,0.0,109.0
1636935540000,9,0.0,96.0
1636935600000,9,0.0,74.0
1636935660000,9,0.0,123.0
1636935720000,9,0.0,128.0
1636935780000,9,0.0,138.0
1636935840000,9,0.0,41.0
1636935900000,9,0.0,130.0
1636935960000,9,0.0,125.0
1636936020000,9,0.0,129.0
1636936080000,9,0.0,123.0
1636936140000,9,0.0,124.0
1636936200000,9,0.0,153.0
1636936260000,9,0.0,86.0
1636936320000,9,0.0,61.0
1636936380000,9,0.0,52.0
1636936440000,9,0.0,32.0
1636936500000,9,0.0,50.0
1636936560000,9,0.0,79.0
1636936620000,9,0.0,115.0
1636936680000,9,0.0,128.0
1636936740000,9,0.0,28.0
1636936860000,9,0.0,66.0
1636936920000,9,0.0,98.0
1636936980000,9,0.0,88.0
1636937040000,9,0.0,59.0
1636937100000,9,0.0,44.0
1636937160000,9,0.0,97.0
1636937220000,9,0.0,99.0
1636937280000,9,0.0,58.0
1636937340000,9,0.0,72.0
1636937400000,9,0.0,87.0
1636937460000,9,0.0,94.0
1636937520000,9,0.0,71.0
1636937580000,9,0.0,110.0
1636937640000,9,0.0,139.0
1636937700000,9,0.0,101.0
1636937760000,9,0.0,22.0
1636938300000,9,0.0,13.0
1636938360000,9,0.0,119.0
1636938420000,9,0.0,101.0
1636938480000,9,0.0,41.0
1636938540000,9,0.0,10.0
1636938600000,9,0.0,44.0
1636938660000,9,0.0,63.0
1636938720000,9,0.0,13.0
1636942860000,9,0.0,89.0
1636942920000,9,19.0,12.0
1636942980000,9,61.0,53.0
1636943040000,9,99.0,83.0
1636943100000,9,104.0,106.0
1636943160000,9,96.0,94.0
1636943220000,9,95.0,81.0
1636943280000,9,70.0,92.0
1636943340000,9,35.0,43.0
1636943400000,9,36.0,70.0
1636943460000,9,0.0,16.0
1636943580000,9,54.0,51.0
1636943640000,9,70.0,70.0
1636943760000,9,0.0,10.0
1636945500000,9,6.0,0.0
1636947360000,9,6.0,0.0
1636947420000,9,10.0,0.0
1636947540000,9,10.0,0.0
1636947600000,9,16.0,13.0
1636947660000,9,26.0,19.0
1636947720000,9,79.0,38.0
1636947780000,9,104.0,78.0
1636947840000,9,1.0,6.0
1636948200000,9,7.0,0.0
1636948260000,9,67.0,56.0
1636948320000,9,34.0,34.0
1636948500000,9,65.0,33.0
1636948560000,9,119.0,118.0
1636948620000,9,100.0,114.0
1636948680000,9,108.0,108.0
1636948740000,9,62.0,68.0
1636948800000,9,18.0,13.0
1636949160000,9,33.0,0.0
1636949220000,9,11.0,24.0
1636949340000,9,6.0,0.0
1636949580000,9,6.0,0.0
1636949880000,9,45.0,15.0
1636949940000,9,2.0,0.0
1636950300000,9,73.0,51.0
1636950600000,9,75.0,77.0
1636951260000,9,21.0,0.0
1636951320000,9,35.0,16.0
1636951380000,9,50.0,33.0
1636951440000,9,25.0,26.0
1636951500000,9,34.0,12.0
1636951560000,9,10.0,28.0
1636951620000,9,73.0,37.0
1636951680000,9,21.0,0.0
1636951740000,9,73.0,0.0
1636951800000,9,18.0,0.0
1636951860000,9,29.0,0.0
1636951920000,9,69.0,0.0
1636951980000,9,15.0,12.0
1636952040000,9,7.0,12.0
1636952160000,9,36.0,31.0
1636952280000,9,43.0,0.0
1636952340000,9,11.0,0.0
1636952400000,9,35.0,0.0
1636952460000,9,56.0,0.0
1636952580000,9,27.0,0.0
1636952700000,9,62.0,33.0
1636952760000,9,97.0,107.0
1636952820000,9,9.0,0.0
1636952880000,9,75.0,59.0
1636952940000,9,30.0,28.0
1636953000000,9,65.0,55.0
1636953060000,9,64.0,29.0
1636953120000,9,13.0,0.0
1636953180000,9,19.0,0.0
1636953240000,9,100.0,50.0
1636953300000,9,14.0,0.0
1636953360000,9,14.0,0.0
1636953420000,9,41.0,0.0
1636953540000,9,22.0,0.0
1636953600000,9,43.0,0.0
1636953660000,9,60.0,0.0
1636954980000,9,40.0,24.0
1636955040000,9,115.0,113.0
1636955100000,9,2.0,2.0
1636955160000,9,17.0,18.0
1636955460000,9,0.0,14.0
1636955580000,9,0.0,16.0
1636955640000,9,0.0,12.0
1636955700000,9,0.0,39.0
1636956120000,9,0.0,11.0
1636956180000,9,0.0,14.0
1636956240000,9,0.0,10.0
1636956420000,9,0.0,12.0
1636956660000,9,0.0,10.0
1636956840000,9,0.0,18.0
1636956900000,9,0.0,18.0
1636956960000,9,0.0,34.0
1636957380000,9,0.0,11.0
1636957500000,9,0.0,19.0
1636958040000,9,0.0,22.0
1636958100000,9,0.0,24.0
1636958160000,9,0.0,2.0
1636958460000,9,0.0,24.0
1636958580000,9,0.0,15.0
1636958640000,9,0.0,11.0
1636958700000,9,0.0,12.0
1636958760000,9,0.0,11.0
1636958820000,9,0.0,45.0
1636958880000,9,0.0,37.0
1636958940000,9,0.0,14.0
1636959000000,9,0.0,20.0
1636959120000,9,0.0,26.0
1636961760000,9,0.0,11.0
1636961820000,9,0.0,29.0
1636962060000,9,71.0,63.0
1636962120000,9,8.0,12.0
1636962480000,9,84.0,59.0
1636962540000,9,78.0,78.0
1636962600000,9,118.0,117.0
1636962660000,9,63.0,68.0
1636962780000,9,56.0,51.0
1636962840000,9,121.0,121.0
1636962900000,9,72.0,76.0
1636962960000,9,21.0,22.0
1636963020000,9,0.0,11.0
1636965720000,9,0.0,10.0
1636968360000,9,13.0,0.0
1636968600000,9,0.0,13.0
1636968660000,9,0.0,33.0
1636968720000,9,0.0,11.0
1636968960000,9,39.0,10.0
1636969020000,9,120.0,98.0
1636969080000,9,76.0,75.0
1636969260000,9,24.0,0.0
1636969320000,9,119.0,126.0
1636969380000,9,69.0,70.0
1636969500000,9,31.0,39.0
1636969560000,9,0.0,10.0
1636969620000,9,0.0,11.0
1636970160000,9,0.0,10.0
1636970280000,9,0.0,10.0
1636970400000,9,0.0,11.0
1636970700000,9,0.0,20.0
1636971180000,9,0.0,20.0
1636971480000,9,0.0,15.0
1636972020000,9,19.0,0.0
1636972080000,9,7.0,0.0
1636972680000,9,0.0,10.0
1636972740000,9,0.0,11.0
1636973520000,9,11.0,20.0
1636973580000,9,0.0,4.0
1636973640000,9,6.0,26.0
1636973700000,9,0.0,11.0
1636973760000,9,0.0,22.0
1636973820000,9,0.0,10.0
1636974000000,9,0.0,27.0
1636974060000,9,0.0,44.0
1636974300000,9,0.0,55.0
1636975080000,9,0.0,23.0
1636975140000,9,0.0,12.0
1636975500000,9,0.0,15.0
1636975560000,9,0.0,4.0
1636975620000,9,0.0,12.0
1636976880000,9,0.0,13.0
1636979040000,9,13.0,0.0
1636979100000,9,28.0,0.0
1636979160000,9,27.0,24.0
1636979220000,9,101.0,60.0
1636979280000,9,73.0,61.0
1636979340000,9,91.0,68.0
1636979400000,9,110.0,80.0
1636979460000,9,100.0,95.0
1636979520000,9,92.0,50.0
1636979580000,9,90.0,85.0
1636979640000,9,88.0,74.0
1636979700000,9,22.0,0.0
1636979880000,9,56.0,56.0
1636979940000,9,125.0,124.0
1636980000000,9,120.0,119.0
1636980060000,9,118.0,121.0
1636980120000,9,124.0,124.0
1636980180000,9,116.0,111.0
1636985340000,9,0.0,12.0
1636986060000,9,0.0,23.0
1636987320000,9,21.0,0.0
1637017140000,9,14.0,0.0
1637017980000,9,18.0,0.0
1637019540000,9,0.0,11.0
1637019600000,9,0.0,15.0
1637019840000,9,7.0,0.0
1637019960000,9,0.0,12.0
1637020020000,9,6.0,2.0
1637020080000,9,25.0,0.0
1637020140000,9,10.0,0.0
1637020200000,9,10.0,7.0
1637020260000,9,70.0,75.0
1637020320000,9,112.0,106.0
1637020380000,9,121.0,119.0
1637020440000,9,119.0,117.0
1637020500000,9,119.0,115.0
1637020560000,9,95.0,59.0
1637020620000,9,9.0,13.0
1637020680000,9,0.0,37.0
1637020740000,9,0.0,12.0
1637020860000,9,0.0,85.0
1637020920000,9,0.0,42.0
1637020980000,9,0.0,98.0
1637021040000,9,0.0,20.0
1637021100000,9,0.0,61.0
1637021160000,9,0.0,94.0
1637021220000,9,0.0,87.0
1637021280000,9,0.0,125.0
1637021340000,9,0.0,134.0
1637021400000,9,0.0,97.0
1637021460000,9,0.0,123.0
1637021520000,9,0.0,63.0
1637021580000,9,0.0,106.0
1637021640000,9,0.0,105.0
1637021700000,9,0.0,94.0
1637021760000,9,0.0,72.0
1637021820000,9,0.0,79.0
1637021880000,9,0.0,100.0
1637021940000,9,0.0,108.0
1637022000000,9,0.0,92.0
1637022060000,9,0.0,93.0
1637022120000,9,0.0,103.0
1637022180000,9,0.0,86.0
1637022240000,9,0.0,141.0
1637022300000,9,0.0,131.0
1637022360000,9,0.0,122.0
1637022420000,9,0.0,89.0
1637022480000,9,0.0,102.0
1637022540000,9,0.0,86.0
1637022600000,9,0.0,75.0
1637022660000,9,0.0,22.0
1637022720000,9,0.0,53.0
1637022780000,9,0.0,23.0
1637022840000,9,0.0,116.0
1637022900000,9,0.0,51.0
1637022960000,9,0.0,91.0
1637023020000,9,0.0,122.0
1637023080000,9,0.0,114.0
1637023140000,9,0.0,71.0
1637023200000,9,0.0,108.0
1637023260000,9,0.0,84.0
1637023320000,9,0.0,78.0
1637023380000,9,0.0,128.0
1637023440000,9,0.0,112.0
1637023500000,9,0.0,132.0
1637023560000,9,0.0,58.0
1637023620000,9,0.0,105.0
1637023680000,9,0.0,68.0
1637023740000,9,0.0,44.0
1637023980000,9,0.0,10.0
1637024100000,9,0.0,30.0
1637024160000,9,0.0,22.0
1637024220000,9,0.0,59.0
1637024280000,9,0.0,56.0
1637024340000,9,0.0,36.0
1637024400000,9,0.0,22.0
1637024460000,9,0.0,28.0
1637024520000,9,0.0,33.0
1637024580000,9,0.0,47.0
1637024640000,9,0.0,37.0
1637024700000,9,0.0,17.0
1637024760000,9,0.0,42.0
1637024940000,9,0.0,11.0
1637025060000,9,0.0,11.0
1637025120000,9,0.0,75.0
1637025180000,9,0.0,83.0
1637025300000,9,0.0,24.0
1637026740000,9,0.0,12.0
1637026980000,9,0.0,11.0
1637027880000,9,0.0,25.0
1637029260000,9,0.0,25.0
1637029320000,9,15.0,69.0
1637029380000,9,100.0,76.0
1637029440000,9,111.0,113.0
1637029500000,9,113.0,104.0
1637029560000,9,117.0,119.0
1637029620000,9,115.0,118.0
1637029680000,9,101.0,106.0
1637029740000,9,20.0,23.0
1637029860000,9,92.0,91.0
1637029920000,9,39.0,24.0
1637031780000,9,0.0,10.0
1637031840000,9,0.0,13.0
1637032020000,9,0.0,16.0
1637032080000,9,0.0,15.0
1637032140000,9,0.0,17.0
1637032200000,9,0.0,23.0
1637032320000,9,0.0,22.0
1637032500000,9,67.0,40.0
1637032560000,9,108.0,69.0
1637032620000,9,107.0,96.0
1637032680000,9,103.0,104.0
1637032740000,9,105.0,103.0
1637032800000,9,109.0,103.0
1637032860000,9,106.0,102.0
1637032920000,9,108.0,67.0
1637032980000,9,114.0,113.0
1637033040000,9,106.0,101.0
1637033100000,9,106.0,106.0
1637033160000,9,102.0,101.0
1637033220000,9,86.0,92.0
1637033280000,9,109.0,107.0
1637033340000,9,109.0,102.0
1637033400000,9,103.0,105.0
1637033460000,9,108.0,102.0
1637033520000,9,78.0,79.0
1637033580000,9,10.0,0.0
1637035980000,9,28.0,14.0
1637036040000,9,43.0,63.0
1637036100000,9,15.0,8.0
1637036220000,9,0.0,31.0
1637036280000,9,0.0,11.0
1637036460000,9,46.0,40.0
1637036520000,9,68.0,68.0
1637036580000,9,18.0,0.0
1637036640000,9,36.0,30.0
1637036700000,9,94.0,86.0
1637036760000,9,96.0,100.0
1637036820000,9,93.0,90.0
1637036880000,9,103.0,106.0
1637036940000,9,101.0,89.0
1637037000000,9,99.0,62.0
1637037060000,9,97.0,93.0
1637037120000,9,98.0,75.0
1637037180000,9,101.0,71.0
1637037240000,9,94.0,98.0
1637037300000,9,92.0,108.0
1637037360000,9,97.0,106.0
1637037420000,9,104.0,112.0
1637037480000,9,96.0,105.0
1637037540000,9,89.0,92.0
1637037600000,9,92.0,99.0
1637037660000,9,87.0,98.0
1637037720000,9,102.0,92.0
1637037780000,9,104.0,106.0
1637037840000,9,109.0,111.0
1637037900000,9,105.0,101.0
1637037960000,9,33.0,8.0
1637038080000,9,0.0,25.0
1637038140000,9,0.0,13.0
1637040900000,9,0.0,14.0
1637040960000,9,0.0,27.0
1637041440000,9,0.0,11.0
1637041980000,9,0.0,10.0
1637042220000,9,0.0,10.0
1637042280000,9,0.0,10.0
1637042400000,9,0.0,18.0
1637043420000,9,18.0,23.0
1637043480000,9,84.0,59.0
1637043540000,9,100.0,101.0
1637043600000,9,94.0,88.0
1637043660000,9,91.0,88.0
1637043720000,9,88.0,92.0
1637043780000,9,81.0,74.0
1637043840000,9,70.0,74.0
1637043960000,9,65.0,50.0
1637044020000,9,93.0,71.0
1637044080000,9,111.0,109.0
1637044140000,9,45.0,53.0
1637044200000,9,23.0,17.0
1637046000000,9,6.0,0.0
1637046180000,9,14.0,0.0
1637056140000,9,16.0,0.0
1637056320000,9,30.0,0.0
1637059620000,9,15.0,0.0
1637059680000,9,74.0,0.0
1637059740000,9,52.0,0.0
1637059800000,9,41.0,0.0
1637059860000,9,16.0,0.0
1637059920000,9,26.0,0.0
1637062020000,9,15.0,0.0
1637062320000,9,33.0,15.0
1637062440000,9,83.0,72.0
1637062500000,9,84.0,81.0
1637062560000,9,43.0,29.0
1637062620000,9,124.0,132.0
1637062680000,9,6.0,0.0
1637065620000,9,0.0,11.0
1637066040000,9,14.0,0.0
1637066580000,9,0.0,23.0
1637069280000,9,0.0,12.0
1637072100000,9,0.0,12.0
1637072520000,9,0.0,11.0
1637072880000,9,18.0,10.0
1637073120000,9,23.0,13.0
1637073180000,9,122.0,122.0
1637073240000,9,102.0,102.0
1637073300000,9,91.0,95.0
1637073360000,9,104.0,104.0
1637073420000,9,105.0,104.0
1637073480000,9,17.0,22.0
1637073540000,9,14.0,0.0
1637073660000,9,7.0,0.0
1637073900000,9,16.0,0.0
1637075640000,9,38.0,27.0
1637075700000,9,95.0,95.0
1637075760000,9,81.0,40.0
1637075820000,9,55.0,46.0
1637075880000,9,117.0,116.0
1637075940000,9,50.0,56.0
1637076000000,9,0.0,16.0
1637076060000,9,0.0,12.0
1637078220000,9,34.0,0.0
1637099820000,9,8.0,0.0
1637099880000,9,29.0,0.0
1637099940000,9,24.0,0.0
1637102340000,9,7.0,0.0
1637104500000,9,8.0,0.0
1637106360000,9,0.0,12.0
1637106420000,9,0.0,36.0
1637106600000,9,0.0,15.0
1637106660000,9,0.0,26.0
1637106720000,9,0.0,35.0
1637106780000,9,0.0,31.0
1637106840000,9,22.0,0.0
1637106900000,9,83.0,73.0
1637106960000,9,121.0,121.0
1637107020000,9,120.0,119.0
1637107080000,9,121.0,120.0
1637107140000,9,123.0,123.0
1637107200000,9,47.0,65.0
1637107320000,9,0.0,42.0
1637107380000,9,0.0,40.0
1637107500000,9,0.0,27.0
1637107560000,9,0.0,70.0
1637107620000,9,0.0,78.0
1637107680000,9,0.0,96.0
1637107740000,9,0.0,75.0
1637107800000,9,0.0,76.0
1637107860000,9,0.0,53.0
1637107920000,9,0.0,84.0
1637107980000,9,0.0,112.0
1637108040000,9,0.0,137.0
1637108100000,9,0.0,123.0
1637108160000,9,0.0,102.0
1637108220000,9,0.0,105.0
1637108280000,9,0.0,111.0
1637108340000,9,0.0,102.0
1637108400000,9,0.0,107.0
1637108460000,9,0.0,128.0
1637108520000,9,0.0,111.0
1637108580000,9,0.0,99.0
1637108640000,9,0.0,137.0
1637108700000,9,0.0,117.0
1637108760000,9,0.0,64.0
1637108820000,9,0.0,102.0
1637108880000,9,0.0,134.0
1637108940000,9,0.0,126.0
1637109000000,9,0.0,58.0
1637109060000,9,0.0,83.0
1637109120000,9,0.0,90.0
1637109180000,9,0.0,58.0
1637109240000,9,0.0,88.0
1637109300000,9,0.0,115.0
1637109360000,9,0.0,97.0
1637109420000,9,0.0,87.0
1637109480000,9,0.0,137.0
1637109540000,9,0.0,138.0
1637109600000,9,0.0,124.0
1637109660000,9,0.0,94.0
1637109720000,9,0.0,108.0
1637109780000,9,0.0,63.0
1637109840000,9,0.0,111.0
1637109900000,9,0.0,91.0
1637109960000,9,0.0,109.0
1637110020000,9,0.0,60.0
1637110080000,9,0.0,21.0
1637110140000,9,0.0,64.0
1637110200000,9,0.0,89.0
1637110260000,9,0.0,91.0
1637110320000,9,0.0,14.0
1637110380000,9,0.0,53.0
1637110440000,9,0.0,12.0
1637110500000,9,0.0,77.0
1637110560000,9,0.0,65.0
1637110620000,9,0.0,43.0
1637110680000,9,0.0,21.0
1637110740000,9,0.0,33.0
1637110800000,9,0.0,30.0
1637110860000,9,0.0,34.0
1637110920000,9,0.0,21.0
1637110980000,9,0.0,39.0
1637111040000,9,0.0,57.0
1637111100000,9,0.0,52.0
1637111160000,9,0.0,103.0
1637111220000,9,0.0,47.0
1637111640000,9,8.0,13.0
1637112000000,9,55.0,0.0
1637112180000,9,10.0,0.0
1637112240000,9,46.0,29.0
1637112300000,9,95.0,83.0
1637112360000,9,111.0,113.0
1637112420000,9,103.0,108.0
1637112480000,9,113.0,111.0
1637112540000,9,109.0,105.0
1637112600000,9,77.0,77.0
1637112660000,9,12.0,0.0
1637112720000,9,0.0,10.0
1637115900000,9,7.0,0.0
1637115960000,9,28.0,0.0
1637116020000,9,8.0,0.0
1637116080000,9,15.0,0.0
1637116140000,9,14.0,0.0
1637116200000,9,31.0,0.0
1637116260000,9,8.0,0.0
1637116380000,9,8.0,0.0
1637116500000,9,8.0,0.0
1637116860000,9,0.0,11.0
1637116920000,9,0.0,14.0
1637117040000,9,0.0,13.0
1637117100000,9,11.0,54.0
1637117160000,9,9.0,0.0
1637117220000,9,12.0,0.0
1637117340000,9,11.0,0.0
1637117400000,9,105.0,90.0
1637117460000,9,35.0,41.0
1637118720000,9,49.0,28.0
1637118780000,9,103.0,88.0
1637118840000,9,116.0,102.0
1637118900000,9,116.0,116.0
1637118960000,9,108.0,109.0
1637119020000,9,16.0,22.0
1637120700000,9,42.0,16.0
1637120760000,9,111.0,112.0
1637120820000,9,70.0,81.0
1637120880000,9,49.0,45.0
1637121000000,9,57.0,59.0
1637121060000,9,102.0,101.0
1637121120000,9,90.0,96.0
1637121180000,9,109.0,107.0
